26.000000	-4993.357360	-5126.685515	-5077.064643	-5193.494879	-144590.484451	-187500.022352	-187500.022352	-187500.022352	-5213.499691	-5367.905541	-5245.172113	-5309.723951	4118.420675	-9600.610685	-187500.022352	4039.943700	0.017477	0.786367	0.623547	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.136330	0.000000
28.000000	-4985.869525	-5126.774922	-5074.494192	-5195.238315	-144582.795451	-187500.022352	-187500.022352	-187500.022352	-5189.091586	-5400.069702	-5249.865979	-5331.919233	4120.499387	-9638.653354	-187500.022352	4042.067116	0.017477	0.786367	0.623547	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.136346	0.000000
30.000000	-4989.043473	-5126.707867	-5069.576808	-5190.387987	-144584.337721	-187500.022352	-187500.022352	-187500.022352	-5207.889403	-5372.957036	-5243.652194	-5312.003829	4115.783169	-9616.614534	-187500.022352	4037.417953	0.016738	0.788184	0.624773	192.000000	0.000000	64.000000	12.000000	88.000000	9.500000	72.000000	0.000000	0.000000	0.000000	1738955480.136364	0.000000
32.000000	-4967.339929	-5128.428951	-5057.260997	-5194.165432	-144561.471887	-187500.022352	-187500.022352	-187500.022352	-5151.183027	-5402.774263	-5230.464665	-5326.174835	4117.057218	-9652.310270	-187500.022352	4038.714354	0.016738	0.788184	0.624773	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.136400	0.000000
34.000000	-4979.409871	-5127.423123	-5056.031651	-5186.454080	-144571.463117	-187500.022352	-187500.022352	-187500.022352	-5159.229655	-5382.210658	-5222.127464	-5309.947468	4117.146625	-9637.245195	-187500.022352	4038.893168	0.016738	0.788184	0.624773	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.136414	0.000000
36.000000	-4957.840438	-5125.791445	-5051.114267	-5191.773795	-144551.033622	-187500.022352	-187500.022352	-187500.022352	-5134.575681	-5403.735388	-5221.054580	-5323.112646	4114.173843	-9664.648433	-187500.022352	4035.808627	0.016738	0.788184	0.624773	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.136426	0.000000
38.000000	-4978.180525	-5126.909033	-5052.589482	-5183.615408	-144568.065651	-187500.022352	-187500.022352	-187500.022352	-5150.378364	-5383.797632	-5217.590060	-5309.187509	4111.268116	-9650.432724	-187500.022352	4032.925252	0.016738	0.788184	0.624773	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.194968	0.000000
40.000000	-4957.706327	-5131.133512	-5052.880055	-5196.020627	-144548.820799	-187500.022352	-187500.022352	-187500.022352	-5135.335640	-5404.607106	-5220.406380	-5323.224404	4112.363352	-9676.919541	-187500.022352	4033.998136	0.016738	0.788184	0.624773	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.195006	0.000000
42.000000	-4980.706272	-5131.424085	-5053.550607	-5185.403548	-144568.266817	-187500.022352	-187500.022352	-187500.022352	-5149.350184	-5394.258248	-5221.255746	-5317.144730	4113.592698	-9672.292730	-187500.022352	4035.316889	0.020000	0.794000	0.624000	192.000000	0.000000	80.000000	12.000000	104.000000	9.500000	64.000000	0.000000	0.000000	0.000000	1738955480.195022	0.000000
44.000000	-4953.750068	-5132.742838	-5050.309604	-5196.154737	-144543.322270	-187500.022352	-187500.022352	-187500.022352	-5137.034373	-5407.557536	-5221.076932	-5325.012544	4112.095131	-9690.822326	-187500.022352	4033.752267	0.020000	0.794000	0.624000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.195038	0.000000
46.000000	-4978.918133	-5132.251100	-5050.287253	-5183.235429	-144563.617654	-187500.022352	-187500.022352	-187500.022352	-5141.594129	-5399.555612	-5218.707647	-5319.290497	4108.585907	-9688.721262	-187500.022352	4030.287746	0.020000	0.794000	0.624000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.195054	0.000000
48.000000	-4950.196141	-5134.150998	-5046.688622	-5194.992446	-144536.795561	-187500.022352	-187500.022352	-187500.022352	-5136.475579	-5407.624591	-5218.685295	-5323.939660	4107.445968	-9701.864088	-187500.022352	4029.080752	0.020000	0.794000	0.624000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.195070	0.000000
50.000000	-4975.185391	-5133.748666	-5046.152180	-5182.140193	-144556.889779	-187500.022352	-187500.022352	-187500.022352	-5135.402696	-5408.585716	-5218.238261	-5324.386695	4105.635477	-9708.748425	-187500.022352	4027.359668	0.020000	0.794000	0.624000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.195086	0.000000
52.000000	-4949.570292	-5138.531940	-5045.280462	-5196.288847	-144532.928709	-187500.022352	-187500.022352	-187500.022352	-5135.290937	-5409.971524	-5216.628935	-5323.984364	4103.623820	-9714.962210	-187500.022352	4025.146845	0.016000	0.792000	0.620000	192.000000	0.000000	64.000000	12.000000	96.000000	9.500000	48.000000	0.000000	0.000000	0.000000	1738955480.253942	0.000000
54.000000	-4977.174697	-5141.683536	-5048.074430	-5186.834060	-144555.347509	-187500.022352	-187500.022352	-187500.022352	-5132.049934	-5422.264984	-5220.607545	-5333.349744	4104.897869	-9733.245937	-187500.022352	4026.532653	0.016000	0.792000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.253977	0.000000
56.000000	-4950.486714	-5144.768077	-5044.565206	-5198.255801	-144530.514721	-187500.022352	-187500.022352	-187500.022352	-5138.934271	-5418.487539	-5219.199386	-5329.505244	4102.841509	-9733.938841	-187500.022352	4024.520996	0.016000	0.792000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.253997	0.000000
58.000000	-4972.905513	-5147.070306	-5045.079296	-5188.733958	-144547.971433	-187500.022352	-187500.022352	-187500.022352	-5127.154902	-5436.681859	-5221.993354	-5341.999870	4102.528584	-9757.832856	-187500.022352	4024.208072	0.016000	0.792000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.254018	0.000000
60.000000	-4952.855999	-5153.217036	-5044.498151	-5200.759196	-144528.503064	-187500.022352	-187500.022352	-187500.022352	-5139.180140	-5427.539996	-5219.802883	-5334.176759	4099.913430	-9752.848417	-187500.022352	4021.592918	0.016000	0.792000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.254041	0.000000
62.000000	-4972.816106	-5157.955606	-5046.398049	-5195.283019	-144543.568140	-187500.022352	-187500.022352	-187500.022352	-5125.076190	-5454.719717	-5225.636688	-5353.309852	4101.232183	-9785.616074	-187500.022352	4022.956374	0.014000	0.788000	0.616000	192.000000	0.000000	56.000000	12.000000	80.000000	9.500000	32.000000	0.000000	0.000000	0.000000	1738955480.254062	0.000000
64.000000	-4955.337042	-5161.889513	-5043.671136	-5203.195537	-144526.290241	-187500.022352	-187500.022352	-187500.022352	-5143.114047	-5441.599243	-5224.139121	-5343.296271	4099.131119	-9776.653025	-187500.022352	4020.788255	0.014000	0.788000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.254150	0.000000
66.000000	-4965.685900	-5161.822458	-5041.011279	-5195.171260	-144531.945232	-187500.022352	-187500.022352	-187500.022352	-5119.443550	-5468.398984	-5225.301412	-5360.752983	4096.001875	-9809.130109	-187500.022352	4017.726066	0.014000	0.788000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.254172	0.000000
68.000000	-4956.856961	-5167.566856	-5041.547721	-5203.083778	-144522.982183	-187500.022352	-187500.022352	-187500.022352	-5139.984803	-5450.316423	-5222.775665	-5347.543102	4093.677294	-9795.853173	-187500.022352	4015.446188	0.014000	0.788000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314237	0.000000
70.000000	-4961.461420	-5169.019719	-5039.603119	-5199.619257	-144523.988011	-187500.022352	-187500.022352	-187500.022352	-5116.604878	-5482.346473	-5227.178958	-5369.336053	4093.006741	-9834.141711	-187500.022352	4014.663877	0.014000	0.788000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314264	0.000000
72.000000	-4957.460458	-5173.378309	-5039.200787	-5203.262592	-144518.780055	-187500.022352	-187500.022352	-187500.022352	-5138.464885	-5461.179371	-5224.094418	-5354.181570	4089.721035	-9818.137862	-187500.022352	4011.378170	0.016000	0.782000	0.614000	192.000000	0.000000	64.000000	12.000000	56.000000	9.500000	24.000000	0.000000	0.000000	0.000000	1738955480.314280	0.000000
74.000000	-4956.454629	-5177.334568	-5038.463180	-5205.207194	-144514.242651	-187500.022352	-187500.022352	-187500.022352	-5112.492158	-5495.578706	-5228.005973	-5377.315626	4089.184593	-9858.818037	-187500.022352	4010.797025	0.016000	0.782000	0.614000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314295	0.000000
76.000000	-4958.153362	-5181.469641	-5037.904386	-5206.235374	-144513.683857	-187500.022352	-187500.022352	-187500.022352	-5136.140303	-5478.770194	-5227.558938	-5365.782126	4088.469337	-9847.396296	-187500.022352	4010.104121	0.016000	0.782000	0.614000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314313	0.000000
78.000000	-4949.458533	-5185.716472	-5036.764447	-5212.292697	-144502.798558	-187500.022352	-187500.022352	-187500.022352	-5108.915878	-5513.504805	-5230.509368	-5388.782071	4086.100052	-9888.501154	-187500.022352	4007.690133	0.016000	0.782000	0.614000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314329	0.000000
80.000000	-4956.029946	-5187.459908	-5034.886901	-5208.179976	-144506.531299	-187500.022352	-187500.022352	-187500.022352	-5129.255966	-5495.779871	-5228.184787	-5376.175687	4082.769642	-9876.610026	-187500.022352	4004.449130	0.016000	0.782000	0.614000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.314348	0.000000
82.000000	-4943.960004	-5195.037150	-5036.183302	-5219.802883	-144493.053197	-187500.022352	-187500.022352	-187500.022352	-5105.205489	-5529.441599	-5231.917528	-5398.572135	4082.255552	-9916.932573	-187500.022352	4003.823281	0.018000	0.782000	0.616000	192.000000	0.000000	72.000000	12.000000	56.000000	9.500000	32.000000	0.000000	0.000000	0.000000	1738955480.374572	0.000000
84.000000	-4959.874446	-5200.021589	-5037.926738	-5216.316011	-144505.056084	-187500.022352	-187500.022352	-187500.022352	-5127.378419	-5518.265726	-5234.510330	-5391.978370	4083.015511	-9912.059893	-187500.022352	4004.694999	0.018000	0.782000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374610	0.000000
86.000000	-4937.947385	-5202.904964	-5034.685735	-5225.547281	-144482.547877	-187500.022352	-187500.022352	-187500.022352	-5106.233669	-5546.294814	-5236.589043	-5409.882117	4080.735633	-9946.816855	-187500.022352	4002.370417	0.018000	0.782000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374678	0.000000
88.000000	-4959.181542	-5205.698932	-5035.758619	-5217.791226	-144498.797595	-187500.022352	-187500.022352	-187500.022352	-5122.885719	-5535.163645	-5237.125485	-5402.774263	4078.768680	-9942.435913	-187500.022352	4000.537574	0.018000	0.782000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374693	0.000000
90.000000	-4933.119408	-5207.129444	-5031.735305	-5227.961269	-144473.160144	-187500.022352	-187500.022352	-187500.022352	-5105.361951	-5554.900236	-5237.125485	-5415.112426	4075.751194	-9969.079193	-187500.022352	3997.587144	0.018000	0.782000	0.616000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374706	0.000000
92.000000	-4960.835571	-5210.504557	-5035.445694	-5219.579365	-144495.556592	-187500.022352	-187500.022352	-187500.022352	-5116.806044	-5546.764201	-5237.773685	-5410.418559	4074.298331	-9968.632158	-187500.022352	3996.089577	0.016000	0.786000	0.622000	192.000000	0.000000	64.000000	12.000000	72.000000	9.500000	56.000000	0.000000	0.000000	0.000000	1738955480.374720	0.000000
94.000000	-4938.796751	-5217.120673	-5037.949090	-5236.656098	-144474.970636	-187500.022352	-187500.022352	-187500.022352	-5112.872137	-5563.706823	-5243.786304	-5423.114350	4077.874610	-9993.196725	-187500.022352	3999.710560	0.016000	0.786000	0.622000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374733	0.000000
96.000000	-4962.713118	-5213.343229	-5035.959785	-5221.009877	-144493.567287	-187500.022352	-187500.022352	-187500.022352	-5118.772998	-5558.364756	-5244.434505	-5420.566251	4076.309988	-9996.616542	-187500.022352	3998.123586	0.016000	0.786000	0.622000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.374777	0.000000
98.000000	-4934.102885	-5212.896194	-5032.495264	-5231.716362	-144466.566380	-187500.022352	-187500.022352	-187500.022352	-5115.107312	-5560.354061	-5243.383973	-5421.326211	4074.857125	-10006.563068	-187500.022352	3996.648371	0.016000	0.786000	0.622000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434844	0.000000
100.000000	-4959.405060	-5208.358789	-5031.377677	-5215.980734	-144486.437081	-187500.022352	-187500.022352	-187500.022352	-5110.435797	-5555.749602	-5240.031211	-5417.906394	4069.984444	-10011.122824	-187500.022352	3991.775691	0.016000	0.786000	0.622000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434867	0.000000
102.000000	-4936.449818	-5210.526909	-5032.271747	-5229.235319	-144465.359386	-187500.022352	-187500.022352	-187500.022352	-5116.582527	-5550.809866	-5240.590005	-5415.045370	4070.833811	-10014.542641	-187500.022352	3992.558002	0.024000	0.788000	0.620000	192.000000	0.000000	96.000000	12.000000	80.000000	9.500000	48.000000	0.000000	0.000000	0.000000	1738955480.434880	0.000000
104.000000	-4966.736432	-5211.912717	-5037.904386	-5221.881595	-144491.957962	-187500.022352	-187500.022352	-187500.022352	-5113.587393	-5558.007128	-5245.127409	-5422.354391	4073.851296	-10031.485263	-187500.022352	3995.687246	0.024000	0.788000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434893	0.000000
106.000000	-4944.429391	-5210.102226	-5036.228005	-5229.548243	-144470.880267	-187500.022352	-187500.022352	-187500.022352	-5126.886681	-5545.154875	-5245.976775	-5414.844205	4076.399395	-10027.283135	-187500.022352	3998.123586	0.024000	0.788000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434905	0.000000
108.000000	-4965.507086	-5204.402531	-5035.400991	-5214.997258	-144487.800537	-187500.022352	-187500.022352	-187500.022352	-5114.280297	-5552.754468	-5246.267348	-5421.214452	4075.706491	-10045.030420	-187500.022352	3997.587144	0.024000	0.788000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434917	0.000000
110.000000	-4947.156304	-5203.374350	-5034.931604	-5222.820368	-144471.886095	-187500.022352	-187500.022352	-187500.022352	-5129.658297	-5528.256956	-5242.735772	-5404.249478	4073.694834	-10029.048923	-187500.022352	3995.486080	0.024000	0.788000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.434929	0.000000
112.000000	-4963.674243	-5197.674656	-5034.238700	-5211.420978	-144485.766528	-187500.022352	-187500.022352	-187500.022352	-5113.721503	-5540.505712	-5244.814485	-5413.816025	4074.611255	-10051.423019	-187500.022352	3996.402502	0.022000	0.790000	0.620000	192.000000	0.000000	88.000000	12.000000	88.000000	9.500000	48.000000	0.000000	0.000000	0.000000	1738955480.494359	0.000000
114.000000	-4953.817124	-5197.495842	-5036.295061	-5218.148854	-144477.652845	-187500.022352	-187500.022352	-187500.022352	-5135.380344	-5511.291982	-5242.847531	-5394.638228	4075.527677	-10031.082932	-187500.022352	3997.229516	0.022000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494397	0.000000
116.000000	-4966.490563	-5191.617333	-5036.339764	-5208.738769	-144487.577020	-187500.022352	-187500.022352	-187500.022352	-5117.856576	-5528.815750	-5246.759086	-5408.742179	4079.372177	-10058.888502	-187500.022352	4001.163423	0.022000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494411	0.000000
118.000000	-4955.918188	-5183.168373	-5031.511787	-5204.648400	-144477.943418	-187500.022352	-187500.022352	-187500.022352	-5138.219015	-5489.856659	-5239.315956	-5381.964789	4075.058290	-10028.758350	-187500.022352	3996.827185	0.022000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494425	0.000000
120.000000	-4960.723813	-5177.111051	-5030.729476	-5198.389911	-144481.832621	-187500.022352	-187500.022352	-187500.022352	-5113.855614	-5503.893555	-5238.690107	-5392.045425	4074.343035	-10052.898234	-187500.022352	3996.089577	0.022000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494438	0.000000
122.000000	-4960.522647	-5173.311254	-5030.617718	-5195.998275	-144482.637284	-187500.022352	-187500.022352	-187500.022352	-5139.560120	-5467.124935	-5235.314993	-5367.950245	4074.723014	-10024.757388	-187500.022352	3996.558964	0.020000	0.790000	0.620000	192.000000	0.000000	72.000000	12.000000	88.000000	9.500000	48.000000	0.000000	0.000000	0.000000	1738955480.494451	0.000000
124.000000	-4959.762688	-5169.958493	-5031.109456	-5194.701874	-144481.787918	-187500.022352	-187500.022352	-187500.022352	-5116.135492	-5485.051034	-5236.946671	-5380.824850	4076.287636	-10052.250034	-187500.022352	3998.101234	0.020000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494465	0.000000
126.000000	-4967.004653	-5166.561027	-5031.556491	-5189.046882	-144487.822889	-187500.022352	-187500.022352	-187500.022352	-5142.778771	-5450.808162	-5234.689144	-5358.718974	4076.935837	-10026.210252	-187500.022352	3998.816490	0.020000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.494479	0.000000
128.000000	-4957.952196	-5162.850638	-5030.371848	-5190.097414	-144478.815136	-187500.022352	-187500.022352	-187500.022352	-5120.136454	-5470.254179	-5236.365525	-5372.621759	4078.522811	-10054.574615	-187500.022352	4000.425816	0.020000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554710	0.000000
130.000000	-4967.496391	-5155.921597	-5027.332011	-5179.078004	-144486.861764	-187500.022352	-187500.022352	-187500.022352	-5139.336603	-5435.407810	-5230.151740	-5348.794800	4075.348863	-10027.596060	-187500.022352	3997.140109	0.020000	0.790000	0.620000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554747	0.000000
132.000000	-4953.034813	-5153.887588	-5026.952031	-5185.448251	-144474.367139	-187500.022352	-187500.022352	-187500.022352	-5118.974163	-5452.439839	-5231.537548	-5361.021204	4076.868782	-10053.188807	-187500.022352	3998.570621	0.020000	0.792000	0.623000	192.000000	0.000000	80.000000	12.000000	104.000000	9.500000	72.000000	0.000000	0.000000	0.000000	1738955480.554771	0.000000
134.000000	-4972.816106	-5150.534827	-5028.360191	-5174.339434	-144490.974485	-187500.022352	-187500.022352	-187500.022352	-5137.727277	-5423.673144	-5228.073028	-5342.290442	4075.550029	-10032.401685	-187500.022352	3997.274220	0.020000	0.792000	0.623000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554793	0.000000
136.000000	-4952.028984	-5148.322004	-5026.504997	-5181.246123	-144472.310778	-187500.022352	-187500.022352	-187500.022352	-5123.131588	-5438.671164	-5230.487016	-5353.332204	4078.120479	-10055.267519	-187500.022352	3999.934077	0.020000	0.792000	0.623000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554814	0.000000
138.000000	-4974.984226	-5145.349222	-5027.734343	-5169.086774	-144492.092072	-187500.022352	-187500.022352	-187500.022352	-5137.190835	-5415.872385	-5228.184787	-5338.602404	4077.695796	-10040.180092	-187500.022352	3999.665856	0.020000	0.792000	0.623000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554845	0.000000
140.000000	-4950.821990	-5144.030469	-5026.326183	-5178.809783	-144470.656749	-187500.022352	-187500.022352	-187500.022352	-5125.478521	-5423.673144	-5228.609470	-5343.966823	4078.455756	-10055.468685	-187500.022352	4000.314057	0.020000	0.792000	0.623000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.554875	0.000000
142.000000	-4977.845249	-5141.281204	-5028.628412	-5165.845772	-144494.215488	-187500.022352	-187500.022352	-187500.022352	-5135.715620	-5408.295144	-5228.453008	-5334.735553	4079.215715	-10047.958499	-187500.022352	4001.029313	0.018000	0.788000	0.623500	192.000000	0.000000	64.000000	12.000000	64.000000	9.500000	64.000000	0.000000	0.000000	0.000000	1738955480.615425	0.000000
144.000000	-4950.754935	-5139.314251	-5026.437941	-5176.105222	-144470.790860	-187500.022352	-187500.022352	-187500.022352	-5130.127684	-5410.195042	-5228.229490	-5336.210768	4079.953322	-10057.167418	-187500.022352	4001.699865	0.018000	0.788000	0.623500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615459	0.000000
146.000000	-4979.074595	-5136.989669	-5029.008392	-5163.096507	-144495.198965	-187500.022352	-187500.022352	-187500.022352	-5133.435742	-5401.835489	-5228.274194	-5331.807474	4081.205020	-10056.787438	-187500.022352	4003.018618	0.018000	0.788000	0.623500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615477	0.000000
148.000000	-4950.889045	-5134.642736	-5026.572052	-5173.043033	-144470.321473	-187500.022352	-187500.022352	-187500.022352	-5133.905129	-5397.342789	-5227.782455	-5328.901747	4082.188497	-10059.201426	-187500.022352	4004.002095	0.018000	0.788000	0.623500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615494	0.000000
150.000000	-4974.671301	-5127.825454	-5025.007430	-5156.055707	-144490.102767	-187500.022352	-187500.022352	-187500.022352	-5128.317193	-5392.648923	-5225.726095	-5326.152483	4080.422709	-10062.755354	-187500.022352	4002.169252	0.018000	0.788000	0.623500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615521	0.000000
152.000000	-4951.447839	-5129.524187	-5026.236776	-5169.511458	-144470.455583	-187500.022352	-187500.022352	-187500.022352	-5135.268585	-5380.735443	-5224.139121	-5318.195262	4080.825040	-10057.614453	-187500.022352	4002.526880	0.018000	0.788000	0.623750	192.000000	0.000000	72.000000	12.000000	80.000000	9.500000	64.000000	0.000000	0.000000	0.000000	1738955480.615539	0.000000
154.000000	-4977.308807	-5127.803102	-5029.187206	-5158.693213	-144493.008494	-187500.022352	-187500.022352	-187500.022352	-5126.841977	-5388.402091	-5226.642516	-5325.057247	4083.887229	-10073.215970	-187500.022352	4005.544365	0.018000	0.788000	0.623750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615555	0.000000
156.000000	-4954.286510	-5126.216129	-5027.264956	-5166.806897	-144472.936627	-187500.022352	-187500.022352	-187500.022352	-5140.945928	-5373.180553	-5226.240185	-5315.311887	4085.876535	-10064.364679	-187500.022352	4007.690133	0.018000	0.788000	0.623750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.615571	0.000000
158.000000	-4972.078499	-5121.142283	-5026.102665	-5154.133457	-144487.420557	-187500.022352	-187500.022352	-187500.022352	-5123.489216	-5383.417652	-5225.323764	-5322.240927	4084.356616	-10082.402537	-187500.022352	4006.170214	0.018000	0.788000	0.623750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.674447	0.000000
160.000000	-4953.906531	-5120.292916	-5024.783912	-5161.665995	-144471.595522	-187500.022352	-187500.022352	-187500.022352	-5139.403658	-5359.411879	-5221.479263	-5305.521823	4082.791994	-10064.655252	-187500.022352	4004.694999	0.018000	0.788000	0.623750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.674511	0.000000
162.000000	-4969.999787	-5118.974163	-5026.616755	-5154.558141	-144484.760700	-187500.022352	-187500.022352	-187500.022352	-5120.024695	-5377.919123	-5223.736790	-5319.022276	4084.960113	-10090.784441	-187500.022352	4006.773711	0.018000	0.786000	0.622875	192.000000	0.000000	72.000000	12.000000	64.000000	9.500000	56.000000	0.000000	0.000000	0.000000	1738955480.674529	0.000000
164.000000	-4956.521685	-5116.470768	-5024.336877	-5157.508571	-144473.271903	-187500.022352	-187500.022352	-187500.022352	-5141.214149	-5351.387602	-5220.831063	-5300.939715	4084.714244	-10070.287892	-187500.022352	4006.438435	0.018000	0.786000	0.622875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.674543	0.000000
166.000000	-4964.545961	-5113.408579	-5023.979249	-5151.853580	-144479.843316	-187500.022352	-187500.022352	-187500.022352	-5116.157844	-5370.341882	-5220.495787	-5313.635506	4083.373139	-10096.707654	-187500.022352	4005.074978	0.018000	0.786000	0.622875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.674562	0.000000
168.000000	-4963.160153	-5116.671934	-5027.510825	-5156.927425	-144479.083357	-187500.022352	-187500.022352	-187500.022352	-5143.337565	-5344.190341	-5220.831063	-5296.983456	4085.943590	-10076.501677	-187500.022352	4007.667781	0.018000	0.786000	0.622875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738955480.674578	0.000000
