174.000000	-19354.934317	-99450.220102	-77101.314318	-84351.102632	-109492.411851	-123145.103233	-126286.395047	-95712.024952	-125232.018558	-128521.636548	-81822.606244	-124786.235367	-125617.407336	-124370.291754	-129182.890556	-173519.185009	0.110000	0.848500	0.545000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.574897	0.000000
176.000000	-19369.351193	-99455.450410	-77107.014013	-84341.893714	-109513.981284	-123142.510431	-126254.722626	-95711.108531	-125248.245925	-128542.736595	-81801.550901	-124768.644544	-125633.522944	-124405.585159	-129200.190806	-173516.100468	0.111000	0.846250	0.545500	192.000000	1.500000	64.000000	13.000000	48.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1737406074.633891	0.000000
178.000000	-19349.614602	-99433.791570	-77100.733173	-84330.539028	-109502.783060	-123142.398672	-126268.781873	-95711.063827	-125203.095401	-128493.048667	-81802.668488	-124768.197509	-125586.249004	-124396.644461	-129151.821631	-173516.435744	0.111000	0.846250	0.545500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.633931	0.000000
180.000000	-19360.276384	-99436.563186	-77107.103420	-84325.241664	-109520.440939	-123144.499736	-126248.486489	-95714.751865	-125228.419927	-128524.698737	-81784.943555	-124753.490061	-125613.115801	-124433.927171	-129178.643725	-173518.112125	0.111000	0.846250	0.545500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.633945	0.000000
182.000000	-19346.463006	-99418.078294	-77101.023746	-84312.456466	-109516.238811	-123140.677588	-126252.107471	-95712.650801	-125182.397685	-128480.710504	-81790.665602	-124756.440491	-125565.908917	-124421.991339	-129133.582608	-173521.598997	0.111000	0.846250	0.545500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.633959	0.000000
184.000000	-19342.260878	-99408.981134	-77099.392068	-84302.219367	-109520.463290	-123137.570696	-126238.405852	-95711.153234	-125203.073049	-128506.191493	-81764.312895	-124732.345311	-125585.734914	-124447.137051	-129155.576724	-173514.468791	0.111000	0.846250	0.545500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.633972	0.000000
186.000000	-19341.657381	-99402.767349	-77103.057754	-84295.312678	-109531.817976	-123138.487117	-126239.121108	-95715.198900	-125157.855470	-128464.773710	-81773.298296	-124739.117889	-125542.216068	-124437.436394	-129113.041355	-173519.229712	0.112500	0.846125	0.544750	192.000000	1.500000	72.000000	13.000000	56.000000	8.500000	0.000000	0.000000	0.000000	0.000000	1737406074.633986	0.000000
188.000000	-19326.882878	-99386.852907	-77098.609757	-84283.466254	-109527.280572	-123135.022597	-126234.539000	-95713.634278	-125182.531796	-128491.908728	-81749.761909	-124718.263712	-125566.311248	-124463.163252	-129135.035471	-173514.602901	0.112500	0.846125	0.544750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.634000	0.000000
190.000000	-19330.146233	-99383.656607	-77101.426077	-84272.804472	-109544.960802	-123130.887524	-126221.753803	-95713.343705	-125134.609656	-128452.301437	-81754.008741	-124721.750584	-125520.736041	-124456.100101	-129090.890776	-173515.809895	0.112500	0.846125	0.544750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694800	0.000000
192.000000	-19306.363977	-99362.176581	-77094.653498	-84260.980399	-109534.522538	-123129.099384	-126221.843209	-95711.354400	-125156.603772	-128474.943754	-81729.175953	-124700.896406	-125539.533858	-124480.597613	-129108.280433	-173510.087849	0.112500	0.846125	0.544750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694855	0.000000
194.000000	-19320.713797	-99369.440898	-77106.052888	-84255.884201	-109566.820808	-123130.105213	-126202.598358	-95714.975383	-125117.644682	-128431.022576	-81733.556894	-124705.925549	-125504.754544	-124482.385752	-129073.903450	-173512.568893	0.112500	0.846125	0.544750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694872	0.000000
196.000000	-19289.175485	-99342.395287	-77098.699164	-84244.417756	-109549.654669	-123130.194620	-126213.483657	-95713.231947	-125140.711682	-128437.951617	-81714.423801	-124689.876996	-125523.507657	-124507.598520	-129091.740142	-173511.406602	0.115250	0.846062	0.542375	192.000000	1.500000	88.000000	13.000000	56.000000	8.000000	112.000000	0.000000	0.000000	0.000000	1737406074.694888	0.000000
198.000000	-19306.676901	-99350.978357	-77109.316243	-84235.655872	-109584.568093	-123127.981797	-126178.100846	-95713.120188	-125099.472713	-128405.362774	-81714.222636	-124690.256976	-125489.533006	-124513.298215	-129058.391340	-173510.579587	0.115250	0.846062	0.542375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694904	0.000000
200.000000	-19267.226072	-99317.517795	-77097.268653	-84222.758916	-109560.070581	-123128.562943	-126197.256291	-95710.862662	-125115.387155	-128411.375393	-81695.223653	-124675.974211	-125498.384297	-124533.347730	-129066.125043	-173508.970262	0.115250	0.846062	0.542375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694935	0.000000
202.000000	-19291.969453	-99332.962851	-77110.836161	-84216.791000	-109606.316341	-123133.480326	-126158.788938	-95715.109493	-125083.178292	-128389.336573	-81690.976821	-124675.638935	-125473.193881	-124541.349654	-129040.845220	-173508.232654	0.115250	0.846062	0.542375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694951	0.000000
204.000000	-19250.350505	-99296.283638	-77097.268653	-84206.978584	-109581.774125	-123137.973027	-126185.812197	-95715.198900	-125096.030545	-128389.805959	-81678.862176	-124667.055865	-125480.927584	-124553.129024	-129044.466203	-173509.774924	0.115250	0.846062	0.542375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.694968	0.000000
206.000000	-19277.686689	-99312.063970	-77110.053850	-84201.435352	-109630.970315	-123138.420062	-126145.243781	-95717.322316	-125073.097655	-128371.566936	-81671.351990	-124663.390179	-125463.560279	-124560.952134	-129026.875380	-173507.159770	0.112625	0.849031	0.534188	192.000000	1.500000	56.000000	13.000000	80.000000	8.000000	56.000000	0.000000	0.000000	0.000000	1737406074.754508	0.000000
208.000000	-19229.697493	-99271.987292	-77096.352231	-84186.862014	-109602.315378	-123140.252905	-126170.389494	-95715.087141	-125073.008248	-128358.580572	-81660.846670	-124653.354246	-125456.877107	-124561.980314	-129018.001737	-173505.103410	0.112625	0.849031	0.534188	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.754535	0.000000
210.000000	-19253.747970	-99289.511059	-77113.116039	-84179.597697	-109648.337620	-123140.007036	-126128.390566	-95715.511825	-125059.641905	-128352.456194	-81654.878754	-124648.839193	-125450.640971	-124585.516701	-129009.508074	-173503.784657	0.112625	0.849031	0.534188	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.754552	0.000000
212.000000	-19203.456545	-99248.517960	-77101.180208	-84163.973828	-109613.714768	-123139.917629	-126152.642209	-95709.096874	-125050.432986	-128324.874142	-81648.217934	-124640.569048	-125432.312540	-124584.019135	-128988.922118	-173499.783695	0.112625	0.849031	0.534188	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.754569	0.000000
214.000000	-19225.428310	-99262.778373	-77119.620397	-84153.446156	-109650.885719	-123139.068262	-126101.099086	-95706.168795	-125044.420367	-128318.660357	-81637.019710	-124629.817859	-125429.697386	-124607.980205	-128983.982382	-173492.787599	0.112625	0.849031	0.534188	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.754585	0.000000
216.000000	-19181.440077	-99228.289631	-77115.641787	-84140.817421	-109619.056835	-123143.225687	-126121.573284	-95702.972496	-125026.181343	-128287.859653	-81636.147992	-124626.062766	-125400.058973	-124596.983146	-128952.466423	-173490.261852	0.114313	0.847516	0.534094	192.000000	1.500000	80.000000	13.000000	56.000000	8.000000	88.000000	0.000000	0.000000	0.000000	1737406074.754601	0.000000
218.000000	-19207.815135	-99247.623890	-77143.983799	-84137.419955	-109657.546539	-123146.533745	-126078.032086	-95707.241679	-125032.886867	-128296.465075	-81627.430812	-124617.233827	-125402.763534	-124625.638083	-128959.239001	-173486.931442	0.114313	0.847516	0.534094	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.754617	0.000000
220.000000	-19169.280728	-99222.344067	-77148.834127	-84129.440383	-109640.447455	-123148.165422	-126094.661784	-95708.202804	-125006.020070	-128258.847089	-81632.974044	-124618.910208	-125367.425426	-124611.534132	-128924.951425	-173486.953793	0.114313	0.847516	0.534094	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814768	0.000000
222.000000	-19179.629586	-99236.023335	-77170.895299	-84122.131362	-109670.041164	-123146.891373	-126057.714350	-95708.471025	-125015.094878	-128273.219260	-81614.466800	-124604.493332	-125378.802464	-124640.099661	-128936.104946	-173481.678782	0.114313	0.847516	0.534094	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814799	0.000000
224.000000	-19149.365324	-99215.884413	-77180.484197	-84111.491932	-109652.785617	-123148.567754	-126071.997115	-95709.700371	-124980.628488	-128233.366100	-81619.518294	-124609.164847	-125336.445908	-124618.172600	-128894.106018	-173481.097636	0.114313	0.847516	0.534094	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814834	0.000000
226.000000	-19160.563548	-99225.897995	-77205.406392	-84105.591071	-109671.315214	-123151.786405	-126040.883486	-95711.443807	-125000.387430	-128255.404920	-81602.776838	-124597.206664	-125355.847222	-124652.057845	-128912.322690	-173475.330886	0.110156	0.847758	0.536047	192.000000	1.500000	40.000000	13.000000	64.000000	8.000000	104.000000	0.000000	0.000000	0.000000	1737406074.814849	0.000000
228.000000	-19140.402274	-99209.692980	-77219.085660	-84095.309269	-109659.804065	-123154.021580	-126049.980646	-95711.309697	-124965.675171	-128205.247605	-81611.449315	-124603.174580	-125310.875512	-124627.426222	-128868.982657	-173474.146244	0.110156	0.847758	0.536047	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814863	0.000000
230.000000	-19140.335219	-99208.307172	-77238.174050	-84084.625135	-109666.688402	-123152.546364	-126029.931132	-95710.259165	-124990.642070	-128222.391393	-81589.946936	-124585.360239	-125330.969731	-124660.260935	-128890.753256	-173464.959677	0.110156	0.847758	0.536047	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814877	0.000000
232.000000	-19126.901821	-99195.320808	-77249.796957	-84073.583373	-109662.732144	-123151.115853	-126028.880600	-95709.767426	-124944.172793	-128174.536309	-81592.696201	-124587.908338	-125285.796855	-124635.450499	-128843.993407	-173459.148223	0.110156	0.847758	0.536047	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814892	0.000000
234.000000	-19115.658893	-99184.435509	-77260.659905	-84061.804004	-109658.798237	-123147.941905	-126021.281006	-95707.845176	-124970.123168	-128204.219425	-81569.763311	-124569.691666	-125311.143733	-124669.313391	-128867.127462	-173449.268752	0.110156	0.847758	0.536047	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.814906	0.000000
236.000000	-19106.248809	-99172.723195	-77273.623916	-84050.449318	-109662.352164	-123143.896239	-126011.781515	-95706.101740	-124927.587799	-128163.807471	-81569.405683	-124571.725675	-125266.753169	-124644.949990	-128820.926406	-173440.350406	0.110156	0.847758	0.536047	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.874227	0.000000
238.000000	-19087.808619	-99154.685337	-77284.397457	-84042.447393	-109655.244309	-123144.902068	-126016.721251	-95709.186281	-124960.221345	-128189.422570	-81545.958703	-124555.699474	-125291.921233	-124680.064580	-128842.875820	-173431.208543	0.112000	0.856000	0.540000	192.000000	1.500000	64.000000	13.000000	96.000000	8.000000	112.000000	0.000000	0.000000	0.000000	1737406074.874251	0.000000
240.000000	-19088.993262	-99148.538607	-77298.903739	-84032.478515	-109671.829304	-123140.811699	-126003.556073	-95710.281516	-124920.837572	-128152.318675	-81550.451404	-124562.449701	-125254.437358	-124665.021856	-128803.268528	-173425.821772	0.112000	0.856000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.874265	0.000000
242.000000	-19061.053581	-99121.716514	-77298.523760	-84020.095649	-109654.014963	-123137.749510	-126012.049736	-95709.119226	-124944.798642	-128172.144672	-81526.020947	-124544.076567	-125272.184643	-124692.536854	-128820.345261	-173413.841237	0.112000	0.856000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.874278	0.000000
244.000000	-19074.241111	-99126.946822	-77313.454725	-84013.300718	-109681.999347	-123135.335521	-125990.279137	-95711.935545	-124911.069859	-128143.735605	-81527.272645	-124547.831660	-125237.070052	-124681.293926	-128786.683534	-173407.470990	0.112000	0.856000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.874292	0.000000
246.000000	-19041.540508	-99097.263705	-77308.313824	-84002.348364	-109658.597071	-123134.419100	-126006.126524	-95711.466159	-124935.455613	-128157.839555	-81507.781924	-124531.067852	-125249.788195	-124703.265691	-128799.491084	-173397.457409	0.112000	0.856000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.874306	0.000000
248.000000	-19063.467570	-99107.165528	-77322.462478	-83994.726419	-109691.945874	-123131.088690	-125976.219890	-95712.203766	-124903.045583	-128133.029119	-81508.541883	-124530.464355	-125220.373299	-124691.955708	-128770.590278	-173388.851987	0.112000	0.852000	0.532000	192.000000	1.500000	64.000000	13.000000	80.000000	8.000000	80.000000	0.000000	0.000000	0.000000	1737406074.874320	0.000000
250.000000	-19027.905944	-99074.844906	-77313.857056	-83984.310506	-109664.140304	-123132.094518	-125998.750448	-95711.890842	-124920.122316	-128138.795869	-81495.689630	-124517.567398	-125230.297474	-124709.613587	-128778.592202	-173381.587670	0.112000	0.852000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.933976	0.000000
252.000000	-19054.683334	-99087.697159	-77325.994054	-83976.263878	-109701.937104	-123127.825335	-125960.372503	-95712.315525	-124896.183598	-128123.015538	-81492.672144	-124515.823962	-125209.622110	-124709.702994	-128757.402749	-173374.032780	0.112000	0.852000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934012	0.000000
254.000000	-19013.444366	-99049.699193	-77310.727812	-83964.104529	-109669.057687	-123126.506582	-125984.244166	-95710.482682	-124901.190388	-128119.305148	-81476.645944	-124501.295328	-125208.884503	-124716.564979	-128753.759414	-173363.035722	0.112000	0.852000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934030	0.000000
0.000000	-19044.915622	-99067.088850	-77324.563542	-83959.075386	-109713.224734	-123124.003187	-125944.815689	-95713.902499	-124888.226377	-128114.208950	-81470.163938	-124497.026145	-125198.446238	-124724.253979	-128744.125813	-173355.011446	0.112000	0.852000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934075	0.000000
2.000000	-19002.849639	-99028.062705	-77308.671452	-83946.893686	-109680.792353	-123122.818544	-125969.626125	-95713.187243	-124886.952327	-128107.168151	-81460.239763	-124487.705468	-125189.662002	-124727.025596	-128734.246341	-173347.702425	0.114000	0.848000	0.536000	192.000000	1.500000	72.000000	13.000000	64.000000	8.000000	96.000000	0.000000	0.000000	0.000000	1737406074.934091	0.000000
4.000000	-19034.343247	-99043.708926	-77319.713213	-83939.092927	-109722.456005	-123117.610588	-125922.083965	-95714.505996	-124875.575289	-128113.918378	-81448.259228	-124478.004811	-125183.314107	-124738.760261	-128726.959673	-173337.219457	0.114000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934107	0.000000
6.000000	-18992.992519	-99003.811062	-77303.172923	-83925.905398	-109691.610598	-123116.157724	-125951.387102	-95713.030781	-124862.074836	-128100.373220	-81439.609103	-124470.405217	-125165.298601	-124732.613532	-128706.306661	-173330.022196	0.114000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934124	0.000000
8.000000	-19021.781566	-99015.411617	-77313.410021	-83917.836418	-109730.100302	-123111.486210	-125907.555331	-95712.851967	-124863.795920	-128108.442200	-81423.292330	-124456.770653	-125168.718418	-124752.908916	-128708.631242	-173318.958082	0.114000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.934141	0.000000
10.000000	-18988.812743	-98980.609951	-77300.825989	-83906.749953	-109702.384138	-123112.380280	-125933.259837	-95711.913194	-124845.981580	-128080.815444	-81421.817115	-124452.702636	-125143.885630	-124741.867154	-128682.256184	-173314.018347	0.114000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.994225	0.000000
12.000000	-19015.031340	-98992.702245	-77309.699632	-83899.843264	-109735.755293	-123109.854532	-125894.747781	-95712.851967	-124853.022379	-128099.613261	-81406.237949	-124437.257580	-125154.837984	-124767.214032	-128692.158007	-173304.496503	0.126000	0.848000	0.536000	192.000000	1.500000	120.000000	13.000000	64.000000	8.000000	96.000000	0.000000	0.000000	0.000000	1737406074.994258	0.000000
14.000000	-18984.901188	-98962.795611	-77297.428524	-83889.270888	-109714.364673	-123110.703899	-125914.976110	-95713.567223	-124825.417975	-128068.991371	-81409.344841	-124436.609380	-125123.053804	-124749.287933	-128659.613867	-173300.406134	0.126000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.994283	0.000000
16.000000	-19002.715528	-98969.344672	-77300.714231	-83881.403074	-109741.231470	-123107.976986	-125879.772112	-95714.975383	-124835.833888	-128092.103075	-81389.541196	-124419.063260	-125138.387101	-124777.831111	-128674.790701	-173289.118503	0.126000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.994306	0.000000
18.000000	-18977.905092	-98941.516750	-77286.409114	-83869.489595	-109726.613429	-123106.166495	-125890.076267	-95715.355362	-124799.579358	-128056.027359	-81392.044591	-124419.778516	-125098.377478	-124755.658180	-128633.931712	-173283.798788	0.126000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.994329	0.000000
20.000000	-18987.561046	-98941.315584	-77285.716210	-83860.884173	-109746.081799	-123104.087782	-125860.907240	-95717.277612	-124817.326643	-128080.681334	-81368.441149	-124398.969042	-125115.476562	-124787.867044	-128650.628465	-173271.102997	0.126000	0.848000	0.536000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406074.994353	0.000000
22.000000	-18973.613557	-98921.958974	-77278.250727	-83852.234048	-109743.712514	-123105.272425	-125868.775054	-95721.032705	-124779.686305	-128047.131365	-81374.789044	-124402.880597	-125074.662277	-124766.252907	-128609.545959	-173267.705532	0.114000	0.848000	0.534000	192.000000	1.500000	72.000000	13.000000	64.000000	8.000000	88.000000	0.000000	0.000000	0.000000	1737406074.994376	0.000000
24.000000	-18975.781676	-98915.298154	-77276.082608	-83843.650978	-109755.469531	-123104.266596	-125855.431063	-95722.619679	-124808.363594	-128075.942764	-81353.376073	-124383.009897	-125100.053859	-124803.423858	-128635.831611	-173257.066102	0.114000	0.848000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054514	0.000000
26.000000	-18968.047973	-98899.026084	-77269.980582	-83832.184533	-109758.911700	-123101.919663	-125846.780938	-95721.926775	-124766.632887	-128039.732938	-81360.238059	-124385.580347	-125056.333847	-124775.104198	-128592.469226	-173251.098186	0.114000	0.848000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054550	0.000000
28.000000	-18960.001345	-98883.625732	-77263.811501	-83821.679213	-109758.487017	-123099.975061	-125838.130812	-95720.786836	-124791.778599	-128070.734807	-81338.020425	-124363.116844	-125077.813873	-124807.201303	-128613.077535	-173238.916485	0.114000	0.848000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054569	0.000000
30.000000	-18963.085885	-98876.339063	-77262.716265	-83813.230254	-109772.501561	-123099.192750	-125827.267865	-95722.999659	-124748.349160	-128042.281037	-81344.301265	-124364.413245	-125033.646826	-124781.921480	-128570.720979	-173233.239142	0.114000	0.848000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054587	0.000000
32.000000	-18950.926536	-98859.351737	-77255.474300	-83806.658841	-109767.561825	-123102.053774	-125831.335882	-95727.201787	-124777.697000	-128076.009819	-81327.313939	-124344.989579	-125058.971352	-124816.320815	-128595.129084	-173225.818363	0.122000	0.854000	0.528000	192.000000	1.500000	104.000000	13.000000	88.000000	8.000000	64.000000	0.000000	0.000000	0.000000	1737406075.054628	0.000000
34.000000	-18961.789484	-98858.412964	-77255.116672	-83798.053419	-109789.265369	-123100.310338	-125808.067716	-95729.951051	-124738.045006	-128050.305313	-81335.673491	-124347.425919	-125019.609930	-124790.795122	-128557.332284	-173221.727994	0.122000	0.854000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054647	0.000000
36.000000	-18933.603934	-98830.026249	-77236.117689	-83783.435378	-109768.835875	-123096.488189	-125812.895693	-95727.425304	-124758.206279	-128066.733845	-81314.774610	-124323.308387	-125032.886867	-124811.291672	-128570.631572	-173209.590996	0.122000	0.854000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054665	0.000000
38.000000	-18953.675801	-98838.229339	-77238.419919	-83777.378056	-109801.692939	-123096.890521	-125791.259204	-95732.566206	-124719.671872	-128037.989502	-81317.210951	-124319.732108	-124997.235834	-124791.420971	-128536.902790	-173202.237273	0.122000	0.854000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.054684	0.000000
40.000000	-18923.545649	-98809.440292	-77220.382061	-83767.073902	-109780.816410	-123099.684489	-125801.988042	-95735.360174	-124741.956561	-128052.831060	-81301.184750	-124304.421163	-125011.540951	-124817.416050	-128550.604409	-173194.816493	0.122000	0.854000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.114740	0.000000
42.000000	-18948.557252	-98821.420827	-77223.824230	-83757.909686	-109819.261410	-123098.388088	-125771.388503	-95739.428191	-124718.755450	-128039.688234	-81301.140046	-124304.041183	-124992.094933	-124813.616254	-128530.174915	-173188.580357	0.106000	0.868000	0.528000	192.000000	1.500000	40.000000	13.500000	16.000000	8.000000	64.000000	0.000000	0.000000	0.000000	1737406075.114775	0.000000
44.000000	-18911.855687	-98787.982617	-77205.540503	-83746.510297	-109792.349910	-123099.103343	-125798.098838	-95740.791648	-124734.044043	-128041.208153	-81285.560880	-124289.758419	-125002.354384	-124833.665768	-128539.406185	-173180.310211	0.106000	0.868000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.114797	0.000000
46.000000	-18936.800234	-98800.276077	-77210.659052	-83735.982625	-109830.683152	-123092.241358	-125757.396311	-95739.852874	-124714.754488	-128021.292749	-81281.962250	-124286.875044	-124988.071619	-124833.822231	-128525.011662	-173172.867080	0.106000	0.868000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.114819	0.000000
48.000000	-18896.477687	-98765.228542	-77195.504569	-83725.074974	-109799.323654	-123092.956614	-125784.777198	-95740.031688	-124717.123773	-128004.193664	-81267.143043	-124272.972259	-124984.718857	-124839.924257	-128521.480086	-173162.831147	0.106000	0.868000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.114840	0.000000
50.000000	-18927.278391	-98783.042882	-77208.178009	-83718.056526	-109841.121416	-123090.095590	-125743.717044	-95740.881055	-124705.322052	-127995.744705	-81261.532755	-124268.479558	-124977.342782	-124845.892173	-128515.020432	-173156.438548	0.106000	0.868000	0.528000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.114862	0.000000
52.000000	-18888.654576	-98749.179989	-77196.309232	-83708.422924	-109809.471346	-123092.621337	-125774.629506	-95741.886883	-124702.326918	-127976.253984	-81255.609543	-124260.969372	-124968.670305	-124850.608391	-128505.297423	-173151.811737	0.108000	0.858000	0.540000	192.000000	1.500000	48.000000	13.000000	104.000000	8.000000	112.000000	0.000000	0.000000	0.000000	1737406075.114884	0.000000
54.000000	-18916.370740	-98764.043899	-77204.981709	-83698.275232	-109846.932870	-123085.714648	-125731.647102	-95739.942281	-124698.996508	-127975.404617	-81247.048825	-124252.252192	-124969.854947	-124862.723036	-128507.465542	-173144.189792	0.108000	0.858000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.173976	0.000000
56.000000	-18875.936434	-98727.722314	-77188.173197	-83685.177110	-109814.634599	-123083.434771	-125758.804471	-95738.467066	-124685.898386	-127948.113137	-81240.410357	-124241.925686	-124952.442938	-124853.067083	-128487.080751	-173135.226743	0.108000	0.858000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.173996	0.000000
58.000000	-18906.804193	-98747.123629	-77200.690174	-83680.885575	-109856.588823	-123082.339535	-125719.890084	-95743.272691	-124696.493113	-127961.501832	-81230.039147	-124231.599180	-124966.792758	-124878.570423	-128500.938833	-173128.297702	0.108000	0.858000	0.540000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406075.174005	0.000000
