60.000000	-5664.960225	-5756.267101	-5832.508902	-5836.688678	-107933.087103	-110522.871974	-114269.314917	-121768.392237	-6068.252750	-6179.229162	-6126.546100	-6148.361403	-123252.503366	-118055.834538	-118419.430365	-123517.885627	0.004000	0.784000	0.630000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.875890	0.000000
62.000000	-5890.131699	-6059.222646	-5875.781879	-5989.686369	-107758.967013	-110488.070308	-113693.735146	-121451.645667	-5880.095766	-5931.728295	-5987.026511	-5974.531886	-123443.566077	-117864.302440	-118364.847406	-123266.204985	0.004000	0.784000	0.630000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.875908	0.000000
64.000000	-5693.369292	-5794.198012	-5836.733381	-5855.151219	-107907.382596	-110515.518250	-114192.961358	-121724.895743	-6093.800794	-6214.991953	-6145.567434	-6173.194191	-123223.848429	-118083.885978	-118426.292351	-123554.050750	0.004000	0.784000	0.630000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.875966	0.000000
66.000000	-5855.844123	-6014.854433	-5868.986949	-5967.714604	-107784.760926	-110495.155811	-113776.324842	-121498.360812	-5855.039460	-5898.826527	-5968.251046	-5951.040203	-123464.822586	-117838.396768	-118357.292516	-123234.040825	0.002000	0.778000	0.636000	192.000000	0.000000	8.000000	12.000000	40.000000	9.500000	112.000000	0.000000	0.000000	0.000000	1738959690.875985	0.000000
68.000000	-5731.858996	-5843.595367	-5845.405858	-5880.095766	-107880.851076	-110509.572686	-114104.448450	-121675.476036	-6114.207937	-6242.350488	-6160.923083	-6192.550801	-123205.274130	-118105.835391	-118432.729653	-123581.588099	0.002000	0.778000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.876004	0.000000
70.000000	-5819.500186	-5965.591188	-5862.706108	-5943.127685	-107815.293409	-110502.755404	-113872.303232	-121551.870889	-5843.975347	-5880.028710	-5960.115011	-5938.031487	-123483.061610	-117823.421100	-118355.012638	-123214.505400	0.002000	0.778000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936075	0.000000
72.000000	-5766.794773	-5891.495155	-5848.579806	-5902.134586	-107845.356506	-110497.972131	-114000.870466	-121615.729823	-6122.388675	-6255.001575	-6166.712185	-6200.865650	-123192.131304	-118115.759565	-118433.757834	-123594.686221	0.002000	0.778000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936107	0.000000
74.000000	-5772.986206	-5905.822623	-5849.026841	-5910.337676	-107840.975564	-110504.610599	-113967.812236	-121602.654052	-5831.503073	-5864.762469	-5949.117952	-5925.335696	-123481.698153	-117809.674777	-118347.010713	-123200.021470	0.002000	0.778000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936125	0.000000
76.000000	-5810.894765	-5948.961490	-5860.314472	-5932.823531	-107817.752101	-110494.619369	-113902.522791	-121562.577374	-6122.366324	-6256.119163	-6166.578074	-6201.513851	-123190.432571	-118116.743042	-118433.511965	-123596.116733	0.004000	0.780000	0.640000	192.000000	0.000000	16.000000	12.000000	48.000000	10.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936142	0.000000
78.000000	-5736.262290	-5855.933530	-5844.735306	-5887.002455	-107875.419602	-110515.630009	-114072.060772	-121662.333210	-5840.063791	-5873.680815	-5956.806953	-5932.935289	-123482.592223	-117817.408480	-118353.179795	-123209.833885	0.004000	0.780000	0.640000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936160	0.000000
80.000000	-5851.351422	-6002.449215	-5869.322225	-5960.539694	-107789.208923	-110490.439593	-113806.767917	-121510.542513	-6115.526690	-6247.223168	-6162.085374	-6195.769453	-123200.513208	-118110.864533	-118433.064930	-123587.690125	0.004000	0.780000	0.640000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936177	0.000000
82.000000	-5700.700665	-5808.145500	-5839.125018	-5863.756640	-107905.505050	-110523.900154	-114167.547425	-121716.044452	-5855.732364	-5893.350350	-5969.189819	-5947.598034	-123471.215185	-117833.412329	-118359.885318	-123230.755118	0.004000	0.780000	0.640000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.936195	0.000000
84.000000	-5885.862516	-6048.672622	-5876.005396	-5983.696101	-107762.275071	-110484.717546	-113718.813803	-121461.681600	-6098.271143	-6224.580851	-6149.344879	-6179.832659	-123218.551066	-118093.430173	-118428.214601	-123564.846643	0.004000	0.780000	0.640000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995690	0.000000
86.000000	-5668.916484	-5765.744241	-5833.090047	-5842.477780	-107930.091969	-110529.242221	-114247.566670	-121760.211499	-5877.011225	-5921.334734	-5984.746633	-5967.044052	-123448.885792	-117855.026466	-118365.942641	-123259.633572	0.010000	0.782000	0.636000	192.000000	0.000000	40.000000	12.000000	56.000000	9.500000	112.000000	0.000000	0.000000	0.000000	1738959690.995733	0.000000
88.000000	-5915.255060	-6087.296437	-5882.643864	-6003.499747	-107742.247908	-110481.521247	-113648.472863	-121423.191896	-6074.645349	-6192.215525	-6131.955222	-6157.659728	-123246.602505	-118068.843254	-118422.537258	-123532.213096	0.010000	0.782000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995753	0.000000
90.000000	-5645.424801	-5733.870653	-5828.932623	-5826.563338	-107948.912138	-110533.310239	-114309.257485	-121794.096743	-5906.247307	-5959.176237	-6006.249011	-5993.664979	-123420.186152	-117884.262548	-118374.369249	-123297.944462	0.010000	0.782000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995772	0.000000
92.000000	-5936.243348	-6115.303173	-5887.918876	-6018.430712	-107728.814510	-110481.029508	-113599.790764	-121397.465038	-6044.492846	-6151.937682	-6109.961106	-6129.720048	-123279.973660	-118037.930791	-118415.116479	-123491.532921	0.010000	0.782000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995792	0.000000
94.000000	-5631.276146	-5714.692857	-5826.697448	-5816.974439	-107960.378583	-110536.215965	-114348.149520	-121815.554418	-5941.607766	-6005.958439	-6033.026401	-6026.879671	-123386.926757	-117921.165278	-118385.813342	-123345.419567	0.010000	0.782000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995811	0.000000
96.000000	-5946.189874	-6128.580109	-5889.639960	-6024.845663	-107721.527841	-110480.202494	-113573.728630	-121383.562253	-6008.908869	-6104.261411	-6083.429585	-6096.237134	-123315.937616	-118000.916302	-118404.879380	-123443.521374	0.002000	0.782000	0.632000	192.000000	0.000000	8.000000	12.000000	56.000000	9.500000	96.000000	0.000000	0.000000	0.000000	1738959690.995869	0.000000
98.000000	-5624.794140	-5706.109787	-5824.238756	-5812.034704	-107962.144370	-110534.830157	-114359.705372	-121820.874133	-5978.152869	-6054.148800	-6059.759088	-6060.563750	-123349.152309	-117958.447988	-118395.491647	-123394.079315	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959690.995890	0.000000
100.000000	-5943.306499	-6126.344934	-5887.941228	-6023.482206	-107721.125510	-110480.604825	-113572.923967	-121383.405791	-5969.659206	-6053.053564	-6054.104096	-6060.116715	-123352.169794	-117961.040790	-118393.502342	-123392.984079	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055227	0.000000
102.000000	-5628.079847	-5710.423673	-5822.629431	-5812.727608	-107954.254205	-110529.957477	-114343.410950	-121809.720613	-6011.747540	-6100.551021	-6083.742509	-6092.012655	-123307.823933	-117994.009613	-118402.823019	-123441.375606	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055264	0.000000
104.000000	-5932.532958	-6112.777425	-5886.466013	-6017.357828	-107730.490891	-110484.471677	-113599.544895	-121399.208474	-5932.108275	-6002.918601	-6025.896195	-6024.622145	-123387.932585	-117921.701720	-118382.237063	-123343.094986	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055283	0.000000
106.000000	-5650.520998	-5737.312822	-5832.151274	-5829.133788	-107948.330992	-110532.818500	-114311.358549	-121794.119095	-6051.868922	-6152.921158	-6114.789082	-6130.301193	-123276.956174	-118036.165003	-118418.133964	-123494.572758	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	12.000000	48.000000	9.500000	80.000000	0.000000	0.000000	0.000000	1738959691.055300	0.000000
108.000000	-5912.304629	-6086.603533	-5883.247362	-6005.064369	-107747.969955	-110490.908979	-113651.333887	-121429.360977	-5901.575792	-5960.964377	-6004.080892	-5996.123671	-123424.678853	-117889.716374	-118376.045630	-123301.274872	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055319	0.000000
110.000000	-5675.085565	-5769.342872	-5836.219291	-5844.623547	-107927.968553	-110526.962343	-114249.377161	-121758.535118	-6082.334349	-6194.540107	-6137.632565	-6159.671385	-123245.239049	-118069.111475	-118426.918200	-123537.219886	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055336	0.000000
112.000000	-5884.186135	-6049.790210	-5878.888771	-5987.652360	-107771.796915	-110498.396814	-113724.289980	-121471.069332	-5874.127850	-5923.413446	-5983.874915	-5969.927427	-123453.356141	-117860.346181	-118368.736609	-123264.260383	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.055354	0.000000
114.000000	-5708.546127	-5812.749960	-5843.640070	-5866.707071	-107902.420509	-110520.167413	-114169.156750	-121713.071670	-6108.374132	-6229.833511	-6157.682080	-6185.062967	-123222.239104	-118097.431135	-118436.104767	-123572.982678	0.002000	0.782000	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116399	0.000000
116.000000	-5844.623547	-5999.208212	-5868.204638	-5960.696156	-107794.573342	-110501.011968	-113807.058490	-121515.504600	-5850.993794	-5892.612742	-5966.082927	-5947.598034	-123471.528109	-117835.312228	-118360.511167	-123233.593790	0.002000	0.788000	0.634000	192.000000	0.000000	8.000000	12.000000	80.000000	9.500000	104.000000	0.000000	0.000000	0.000000	1738959691.116440	0.000000
118.000000	-5745.515912	-5861.476762	-5850.122076	-5890.556382	-107872.692689	-110512.389006	-114074.631223	-121659.651000	-6122.276917	-6250.039488	-6167.360385	-6198.474014	-123203.016603	-118113.032653	-118438.406997	-123593.479227	0.002000	0.788000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116459	0.000000
120.000000	-5805.575050	-5947.866255	-5861.074431	-5935.304574	-107826.916316	-110510.712625	-113906.791974	-121572.501549	-5840.332012	-5876.743004	-5958.282168	-5936.556272	-123485.117970	-117822.996416	-118358.544214	-123218.059327	0.002000	0.788000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116476	0.000000
122.000000	-5784.117375	-5912.908126	-5855.955882	-5915.143301	-107840.148549	-110503.984750	-113972.751972	-121602.363479	-6128.781274	-6260.008366	-6172.121307	-6205.380703	-123194.589996	-118121.280446	-118440.105729	-123603.850437	0.002000	0.788000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116494	0.000000
124.000000	-5760.536285	-5889.841126	-5849.295062	-5904.481519	-107854.520721	-110514.579477	-114005.005539	-121625.542238	-5833.738248	-5868.338748	-5952.180141	-5929.336659	-123483.262775	-117815.329768	-118353.917402	-123210.303272	0.002000	0.788000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116512	0.000000
126.000000	-5823.299983	-5964.875932	-5862.303777	-5940.311365	-107807.358540	-110495.312273	-113869.643375	-121544.137185	-6122.902766	-6254.331023	-6166.801592	-6200.262153	-123193.293595	-118116.541876	-118436.015360	-123598.195445	0.008000	0.786000	0.634000	192.000000	0.000000	32.000000	12.000000	72.000000	9.500000	104.000000	0.000000	0.000000	0.000000	1738959691.116557	0.000000
128.000000	-5722.672429	-5839.147370	-5843.483608	-5880.095766	-107886.818992	-110523.877802	-114106.102479	-121682.650946	-5842.164855	-5878.084109	-5958.639796	-5936.444513	-123477.741894	-117822.795251	-118357.381923	-123220.406261	0.008000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.116604	0.000000
130.000000	-5864.471896	-6018.408360	-5872.876152	-5968.698081	-107781.341109	-110492.227732	-113777.733001	-121494.404554	-6114.543213	-6242.998689	-6161.571284	-6193.422519	-123208.738650	-118108.919932	-118436.462395	-123586.729000	0.008000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175141	0.000000
132.000000	-5687.267266	-5791.895782	-5836.755733	-5856.648786	-107914.512803	-110530.248050	-114195.956492	-121732.495336	-5859.353347	-5899.653542	-5971.581456	-5951.755458	-123462.609763	-117839.514356	-118362.969859	-123242.534488	0.008000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175182	0.000000
134.000000	-5899.117100	-6063.737698	-5880.989835	-5992.301523	-107758.028240	-110488.718508	-113696.640873	-121450.259858	-6095.521879	-6217.964735	-6148.003775	-6176.345787	-123230.844525	-118090.367984	-118432.394377	-123562.186785	0.008000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175203	0.000000
136.000000	-5656.377155	-5751.036793	-5829.692582	-5835.347573	-107935.478739	-110533.444349	-114268.957289	-121772.057923	-5884.320245	-5931.527130	-5990.155755	-5974.196610	-123438.983970	-117864.280088	-118370.412990	-123275.212738	0.006000	0.786000	0.634000	192.000000	0.000000	16.000000	12.000000	72.000000	9.500000	104.000000	0.000000	0.000000	0.000000	1738959691.175224	0.000000
138.000000	-5923.569909	-6096.706521	-5884.879039	-6008.528889	-107737.799911	-110484.136401	-113630.814985	-121413.513591	-6065.101154	-6179.072699	-6124.959126	-6148.383754	-123256.504328	-118059.790797	-118422.224334	-123523.384157	0.006000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175244	0.000000
140.000000	-5635.880606	-5722.963002	-5826.138654	-5821.534195	-107952.488417	-110537.467663	-114324.121395	-121802.478648	-5915.746798	-5972.184953	-6013.356866	-6002.829194	-123408.742059	-117895.796048	-118379.487798	-123316.563465	0.006000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175265	0.000000
142.000000	-5940.825455	-6119.907632	-5889.036463	-6020.732942	-107726.020542	-110482.929407	-113588.994871	-121391.139494	-6032.780532	-6136.000888	-6101.221573	-6118.633582	-123290.903663	-118026.866678	-118414.177706	-123480.781732	0.006000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.175287	0.000000
144.000000	-5624.972954	-5707.585002	-5824.439922	-5813.778140	-107960.624452	-110538.227622	-114353.782160	-121818.035462	-5951.956624	-6019.503596	-6040.335422	-6036.312108	-123373.940393	-117932.564668	-118390.261339	-123364.373847	0.006000	0.786000	0.634000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235435	0.000000
146.000000	-5945.184045	-6126.769617	-5888.656484	-6023.638668	-107720.566716	-110481.789468	-113570.688793	-121380.969451	-5995.721340	-6086.827050	-6073.594817	-6084.301303	-123327.672282	-117988.600491	-118403.672386	-123431.831411	0.007000	0.789000	0.636000	192.000000	0.000000	32.000000	12.000000	96.000000	9.500000	120.000000	0.000000	0.000000	0.000000	1738959691.235478	0.000000
148.000000	-5627.006963	-5708.099092	-5827.166835	-5815.186300	-107964.983042	-110540.619259	-114361.873491	-121822.997549	-5989.306389	-6068.386861	-6067.828067	-6070.599684	-123337.261181	-117970.607337	-118400.900769	-123413.994719	0.007000	0.789000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235502	0.000000
150.000000	-5942.166560	-6123.506263	-5889.125870	-6022.834006	-107725.282934	-110485.365747	-113580.702374	-121387.898491	-5960.696156	-6039.173131	-6048.270291	-6051.466590	-123368.084236	-117952.077741	-118395.804572	-123384.445713	0.007000	0.789000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235552	0.000000
152.000000	-5633.824245	-5717.173900	-5826.161006	-5817.823806	-107954.544777	-110535.098378	-114337.353627	-121807.284273	-6026.611451	-6118.119492	-6095.432472	-6105.401350	-123299.911416	-118009.477020	-118411.584903	-123464.286144	0.007000	0.789000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235577	0.000000
154.000000	-5926.565042	-6104.104949	-5885.259019	-6012.932183	-107735.631792	-110488.383232	-113613.782956	-121406.718660	-5921.848824	-5988.032340	-6018.587174	-6014.765026	-123401.433039	-117911.576380	-118383.019374	-123333.439032	0.007000	0.789000	0.636000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235600	0.000000
156.000000	-5655.684251	-5744.264215	-5832.263032	-5832.374791	-107941.938393	-110533.109073	-114293.410098	-121782.965575	-6061.323710	-6164.566417	-6121.449902	-6138.347821	-123266.204985	-118046.156233	-118422.179630	-123511.202456	0.005500	0.786500	0.632000	192.000000	0.000000	16.000000	12.000000	64.000000	9.500000	80.000000	0.000000	0.000000	0.000000	1738959691.235624	0.000000
158.000000	-5907.454301	-6078.065166	-5885.460184	-6002.605677	-107759.034068	-110498.821497	-113676.367840	-121444.426053	-5893.886792	-5948.670918	-5998.783529	-5988.300561	-123437.486403	-117881.647394	-118377.878473	-123294.301128	0.005500	0.786500	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.235649	0.000000
160.000000	-5684.205077	-5780.876372	-5838.163893	-5850.524408	-107921.084216	-110528.146986	-114226.198402	-121745.213478	-6094.538402	-6207.951153	-6147.176760	-6169.953188	-123241.171031	-118081.136713	-118434.629552	-123554.833061	0.005500	0.786500	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296725	0.000000
162.000000	-5869.054004	-6029.964212	-5872.473821	-5975.381252	-107777.116630	-110499.380290	-113747.692257	-121481.865225	-5863.421364	-5908.773054	-5974.822459	-5958.818610	-123458.944077	-117849.371475	-118366.032048	-123254.425616	0.005500	0.786500	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296765	0.000000
164.000000	-5717.352714	-5824.328163	-5843.103629	-5871.199771	-107892.473983	-110519.362750	-114138.981895	-121694.944405	-6111.972763	-6233.409790	-6158.866722	-6186.582886	-123214.237179	-118100.426269	-118436.417691	-123580.805788	0.005500	0.786500	0.632000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296786	0.000000
166.000000	-5832.017163	-5981.639741	-5865.745946	-5951.688403	-107806.240953	-110507.270456	-113839.669685	-121533.721272	-5845.495265	-5883.806155	-5961.389060	-5941.384249	-123477.250156	-117829.679588	-118360.958202	-123229.928104	0.003750	0.783250	0.629000	192.000000	0.000000	8.000000	12.000000	48.000000	9.500000	72.000000	0.000000	0.000000	0.000000	1738959691.296807	0.000000
168.000000	-5759.038718	-5878.151164	-5853.273672	-5899.273562	-107865.093096	-110514.423014	-114044.858699	-121643.133061	-6126.680210	-6253.682822	-6170.243760	-6201.335037	-123201.742554	-118116.921856	-118441.737406	-123601.548207	0.003750	0.783250	0.629000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296828	0.000000
170.000000	-5792.432224	-5929.470769	-5858.682794	-5926.341525	-107838.069837	-110515.741767	-113940.408998	-121590.360593	-5839.236777	-5873.524353	-5957.410450	-5934.969298	-123489.275395	-117821.744719	-118361.360533	-123220.249798	0.003750	0.783250	0.629000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296848	0.000000
172.000000	-5799.696541	-5931.460074	-5860.895617	-5925.849787	-107833.443026	-110506.443442	-113943.180614	-121585.912596	-6130.636469	-6259.986014	-6173.194191	-6205.715979	-123197.294557	-118122.286275	-118443.011456	-123608.343137	0.003750	0.783250	0.629000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296870	0.000000
174.000000	-5749.002784	-5872.987911	-5848.400992	-5897.150147	-107867.372974	-110521.016779	-114039.941316	-121644.831794	-5838.074486	-5871.333882	-5956.024642	-5932.868234	-123487.576662	-117819.375434	-118359.952373	-123218.796935	0.003750	0.783250	0.629000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.296891	0.000000
176.000000	-5840.711992	-5985.260723	-5869.478687	-5952.984804	-107803.737557	-110500.386119	-113844.028275	-121531.039063	-6125.629678	-6253.906340	-6169.550856	-6201.804424	-123203.441286	-118118.039443	-118441.983276	-123602.531684	0.000875	0.782625	0.631500	192.000000	127.500000	120.000000	12.000000	56.000000	9.500000	104.000000	0.000000	0.000000	0.000000	1738959691.356970	0.000000
178.000000	-5712.189461	-5823.747018	-5843.081277	-5873.814925	-107899.358320	-110530.449215	-114139.495985	-121701.292300	-5849.071544	-5884.588466	-5964.160676	-5942.412429	-123478.591261	-117829.634885	-118363.863929	-123232.744423	0.000875	0.782625	0.631500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.357011	0.000000
180.000000	-5877.435908	-6033.764009	-5876.653597	-5977.415261	-107775.887284	-110494.529962	-113752.296716	-121480.188844	-6111.816300	-6236.069648	-6159.604330	-6189.645075	-123219.288673	-118104.918969	-118439.099901	-123584.985564	0.000875	0.782625	0.631500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.357032	0.000000
182.000000	-5675.756118	-5776.204857	-5834.297041	-5849.026841	-107923.297038	-110533.980791	-114222.800937	-121746.241658	-5867.265864	-5907.700170	-5977.258799	-5958.349223	-123459.212298	-117847.002190	-118368.311926	-123256.481976	0.000875	0.782625	0.631500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.357053	0.000000
184.000000	-5905.710865	-6072.343120	-5880.587504	-5995.766043	-107750.249833	-110487.377404	-113672.500989	-121434.926562	-6085.642408	-6202.989066	-6139.286594	-6165.594598	-123239.695816	-118078.722725	-118429.622761	-123551.949686	0.000875	0.782625	0.631500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.357074	0.000000
186.000000	-5649.090487	-5740.531473	-5830.631355	-5831.994812	-107945.268803	-110539.054637	-114292.225455	-121784.709011	-5894.333827	-5942.926519	-5997.531831	-5983.450232	-123433.753661	-117874.427780	-118376.894996	-123292.602395	-0.000563	0.777313	0.634750	192.000000	127.500000	120.000000	12.000000	16.000000	9.500000	120.000000	0.000000	0.000000	0.000000	1738959691.357095	0.000000
188.000000	-5930.230728	-6103.255582	-5887.471841	-6011.904003	-107735.654144	-110483.734069	-113615.459337	-121402.851808	-6057.412154	-6164.409955	-6119.035914	-6139.487760	-123272.686991	-118048.994905	-118423.252514	-123513.236465	-0.000563	0.777313	0.634750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.357116	0.000000
190.000000	-5629.532710	-5713.575269	-5826.138654	-5817.555585	-107958.188112	-110538.428788	-114337.130110	-121807.373680	-5928.263775	-5984.076081	-6022.141102	-6012.485148	-123404.450524	-117905.183781	-118385.880397	-123332.835535	-0.000563	0.777313	0.634750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.416400	0.000000
192.000000	-5940.914862	-6118.387713	-5887.605952	-6018.162491	-107723.047760	-110479.129610	-113577.997813	-121380.991802	-6020.487073	-6115.549042	-6090.917419	-6104.551983	-123306.192256	-118010.236980	-118411.070813	-123463.682647	-0.000563	0.777313	0.634750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.416465	0.000000
194.000000	-5620.949640	-5701.304162	-5823.903480	-5810.604192	-107963.530178	-110537.668829	-114358.431322	-121817.834296	-5962.506647	-6029.092494	-6046.862131	-6043.218797	-123366.005524	-117939.136081	-118393.278824	-123377.606079	-0.000563	0.777313	0.634750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.416488	0.000000
196.000000	-5945.854598	-6124.959126	-5889.930533	-6022.498730	-107722.779539	-110481.543598	-113570.599386	-121378.309593	-5984.210191	-6066.688128	-6064.251788	-6070.711442	-123344.749015	-117972.306069	-118401.437211	-123414.799382	-0.001281	0.775656	0.635375	192.000000	127.500000	120.000000	12.000000	24.000000	9.500000	112.000000	0.000000	0.000000	0.000000	1738959691.416510	0.000000
198.000000	-5625.151768	-5704.612220	-5825.043419	-5811.654724	-107962.010260	-110536.193614	-114354.810340	-121814.727403	-6003.343285	-6081.574390	-6077.484021	-6080.479155	-123330.823878	-117979.972718	-118406.019319	-123429.640940	-0.001281	0.775656	0.635375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.416559	0.000000
200.000000	-5938.858502	-6115.437283	-5888.187097	-6017.044904	-107728.881565	-110483.063517	-113587.273787	-121387.518512	-5947.441572	-6016.597869	-6036.602680	-6035.127465	-123382.545815	-117932.609371	-118390.440153	-123363.837405	-0.001281	0.775656	0.635375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738959691.416582	0.000000
