182.000000	-41326.453248	-38740.691691	-4166.052242	-4281.208429	-3187.604629	-44927.363983	-5375.482783	-72076.016316	2974.860725	2969.809231	209.704066	3041.893606	2973.787841	-168353.540403	-129933.708004	-140736.775486	0.390750	0.265250	0.867500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.442515	0.000000
184.000000	-41319.054820	-38611.051573	-4176.758728	-4286.997531	-3009.930612	-44925.754657	-5361.736460	-72074.541101	2978.682873	2973.832545	435.367279	3045.961624	2977.677045	-168277.186844	-129910.171617	-140655.795116	0.392375	0.245625	0.842750	192.000000	6.000000	40.000000	3.500000	8.000000	12.500000	72.000000	0.000000	0.000000	0.000000	1737406372.442535	0.000000
186.000000	-41034.226541	-38491.737961	-4181.787870	-4299.246287	-2788.983618	-44949.223989	-5343.117457	-72091.640185	2995.491385	2990.462242	867.918237	3063.172467	2994.530260	-168340.486984	-129936.256103	-140746.297329	0.392375	0.245625	0.842750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.442555	0.000000
188.000000	-41224.484590	-38411.249329	-4192.516707	-4298.195755	-2625.972346	-44916.702201	-5318.575241	-72060.414798	3002.174557	2997.257173	1149.885494	3070.101508	3001.213432	-168285.255824	-129918.955853	-140669.608494	0.392375	0.245625	0.842750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.442575	0.000000
190.000000	-40706.147636	-38363.282485	-4192.449652	-4309.416331	-2569.109508	-44955.326015	-5313.791968	-72086.275767	3008.991839	3004.029751	1264.773460	3077.030549	3007.986010	-168349.405330	-129942.335778	-140744.620948	0.392375	0.245625	0.842750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.442596	0.000000
192.000000	-41098.040771	-38379.331038	-4200.719798	-4301.012075	-2525.881234	-44903.358210	-5311.914422	-72041.013484	3004.879118	2999.939382	1243.807524	3072.917828	3003.873289	-168293.145990	-129923.180333	-140672.424814	0.392375	0.245625	0.842750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502653	0.000000
194.000000	-40357.192201	-38476.315257	-4199.825728	-4314.557232	-2626.464084	-44961.919780	-5344.190341	-72085.336993	3006.823719	3001.816929	1259.140820	3074.929485	3005.862594	-168336.173098	-129946.292036	-140734.875588	0.411188	0.256812	0.879375	192.000000	6.500000	56.000000	4.000000	48.000000	14.000000	80.000000	0.000000	0.000000	0.000000	1737406372.502675	0.000000
196.000000	-40859.771175	-38670.887193	-4205.279554	-4299.983895	-2701.342428	-44891.109454	-5358.808381	-72040.141766	2998.084187	2993.144452	1306.995905	3066.212304	2997.078359	-168278.595004	-129926.153115	-140671.977779	0.411188	0.256812	0.879375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502683	0.000000
198.000000	-39782.618258	-39039.601569	-4206.508900	-4316.703000	-3011.875214	-44956.063623	-5417.034676	-72107.599331	2994.642019	2989.791690	1220.874634	3062.658377	2993.613838	-168296.722269	-129944.906228	-140717.061247	0.411188	0.256812	0.879375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502691	0.000000
200.000000	-40293.802654	-39228.429106	-4216.209557	-4301.682627	-3144.711631	-44877.139613	-5413.525452	-72063.722856	2986.282466	2981.499193	1470.454212	3054.634101	2985.231934	-168244.419187	-129930.176429	-140670.703729	0.411188	0.256812	0.879375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502699	0.000000
202.000000	-39999.005496	-38514.380278	-4217.595365	-4323.430875	-3353.767497	-44959.774013	-5460.151191	-72129.772261	2987.332998	2982.572077	1116.737856	3055.148191	2986.394225	-168262.501748	-129945.599132	-140701.571489	0.411188	0.256812	0.879375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502707	0.000000
204.000000	-39651.748795	-39560.263104	-4219.249394	-4310.779787	-3378.488526	-44877.273724	-5483.866392	-72066.762694	2985.477803	2980.850992	999.949992	3053.181237	2984.494327	-168232.148079	-129930.444650	-140678.012750	0.429594	0.254406	0.856688	192.000000	7.000000	0.000000	3.500000	112.000000	13.000000	8.000000	0.000000	0.000000	0.000000	1737406372.502716	0.000000
206.000000	-39321.457067	-38826.455334	-4224.546757	-4333.086828	-3418.431094	-44961.428042	-5540.751581	-72131.381587	2991.445719	2986.908315	693.172299	3058.992691	2990.708112	-168222.201553	-129940.882914	-140689.501547	0.429594	0.254406	0.856688	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.502725	0.000000
208.000000	-39050.352758	-39748.308331	-4228.994754	-4316.390075	-3420.263937	-44875.642046	-5524.457160	-72072.171816	2940.841370	2988.808213	577.434966	3064.334758	2995.938420	-168207.851733	-129938.066594	-140687.333427	0.429594	0.254406	0.856688	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564454	0.000000
210.000000	-38865.257962	-38861.458166	-4233.353345	-4334.405581	-3448.941225	-44952.912027	-5528.949860	-72133.639113	2376.325712	2981.633303	352.397603	3067.084022	2998.598277	-168184.449456	-129936.010234	-140670.591971	0.429594	0.254406	0.856688	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564474	0.000000
212.000000	-38807.389296	-39579.575012	-4235.767333	-4322.916785	-3447.600120	-44878.950105	-5490.482508	-72076.731572	2219.215300	2993.256210	388.406263	3078.908095	3010.489405	-168195.513570	-129937.172525	-140691.244983	0.429594	0.254406	0.856688	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564482	0.000000
214.000000	-38800.594366	-38695.943498	-4236.728458	-4339.255910	-3462.955768	-44953.046137	-5491.488337	-72127.000645	2406.120587	3005.728484	517.755809	3091.536831	3022.939327	-168159.974296	-129929.639987	-140656.085689	0.417797	0.259203	0.841344	192.000000	6.000000	88.000000	4.000000	32.000000	12.500000	104.000000	0.000000	0.000000	0.000000	1737406372.564491	0.000000
216.000000	-38809.311546	-39344.255846	-4230.760542	-4325.308421	-3442.325108	-44883.912192	-5431.026868	-72067.790874	2958.476896	3029.935423	841.498475	3107.585383	3038.965528	-168183.041296	-129931.271664	-140693.234288	0.417797	0.259203	0.841344	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564499	0.000000
218.000000	-38870.644733	-38608.592881	-4227.184263	-4339.367669	-3446.035498	-44943.568998	-5369.961902	-72094.143581	3053.941197	3049.202627	1218.550052	3122.002259	3053.292996	-168133.308665	-129911.646832	-140636.282043	0.417797	0.259203	0.841344	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564507	0.000000
220.000000	-39069.888183	-38962.420996	-4219.361153	-4328.415314	-3332.354526	-44887.533174	-5255.766839	-72035.827879	3073.878953	3069.006272	1709.930803	3142.565863	3073.163697	-168165.383418	-129912.049164	-140688.495718	0.417797	0.259203	0.841344	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564515	0.000000
222.000000	-39511.893929	-38042.937284	-4217.461254	-4339.211206	-3090.620409	-44925.754657	-5179.279170	-72044.254487	3089.882802	3085.032473	2291.769062	3159.128506	3089.167546	-168097.344708	-129883.729504	-140613.393857	0.417797	0.259203	0.841344	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.564524	0.000000
224.000000	-39800.745523	-38064.819642	-4211.739208	-4335.545520	-2691.217088	-44897.166776	-5104.020846	-72002.926112	3109.954668	3104.992581	2860.643311	3179.848573	3109.239412	-168138.516621	-129890.479730	-140680.896125	0.358898	0.235602	0.808672	192.000000	4.500000	48.000000	3.000000	80.000000	12.000000	32.000000	0.000000	0.000000	0.000000	1737406372.624246	0.000000
226.000000	-39590.884994	-37718.971100	-4219.696429	-4351.974052	-2586.074482	-44925.017050	-5072.929570	-72011.777402	3121.778741	3116.816654	3039.501970	3192.276143	3121.152892	-168068.980344	-129864.194079	-140605.570746	0.358898	0.235602	0.808672	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.624262	0.000000
228.000000	-39424.833885	-37861.910506	-4220.009353	-4361.205323	-2348.766011	-44913.461198	-5046.107476	-71998.120487	3144.599872	3139.682488	3105.909003	3219.411161	3144.108134	-168128.346578	-129881.539033	-140691.982590	0.358898	0.235602	0.808672	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.624270	0.000000
230.000000	-38802.583671	-38047.877019	-4235.633223	-4372.604713	-2099.521708	-44926.067582	-5013.608040	-71987.838684	3156.446297	3151.595968	3222.406295	3235.794990	3155.999262	-168045.265144	-129858.494384	-140616.970136	0.358898	0.235602	0.808672	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.624278	0.000000
232.000000	-38817.782857	-37667.897364	-4235.655574	-4381.612466	-1805.104530	-44936.371736	-4960.433240	-71991.772591	3165.632864	3160.693128	3087.312351	3237.426667	3165.208181	-168103.804362	-129873.872384	-140697.034084	0.358898	0.235602	0.808672	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.624287	0.000000
234.000000	-39141.011434	-37331.078926	-4245.490342	-4387.781547	-1686.327360	-44929.465047	-4912.935783	-71973.019477	3161.028404	3156.088669	3049.001461	3234.275071	3160.603721	-168043.231135	-129844.546896	-140616.232528	0.358898	0.235602	0.808672	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.624295	0.000000
236.000000	-38977.821347	-37012.074830	-4251.614720	-4404.724169	-1501.813710	-44985.433815	-4902.318704	-71996.533513	3162.995358	3158.033271	3230.788199	3242.589920	3162.637730	-168098.261130	-129864.618762	-140699.559832	0.396000	0.208000	0.754000	192.000000	6.000000	48.000000	3.000000	64.000000	11.500000	72.000000	0.000000	0.000000	0.000000	1737406372.624303	0.000000
238.000000	-39465.379949	-36736.164896	-4267.104479	-4407.428730	-1346.692603	-44973.810908	-4892.550992	-71973.824140	3158.659119	3153.741736	3226.586071	3238.276033	3158.323843	-168035.050396	-129847.139698	-140628.302470	0.396000	0.208000	0.754000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683119	0.000000
240.000000	-39068.480023	-36491.457998	-4273.698243	-4428.104094	-1205.787206	-45044.598883	-4895.546126	-72013.744356	3159.955521	3155.060489	3228.061286	3239.684193	3159.642596	-168092.360269	-129873.268887	-140704.700733	0.396000	0.208000	0.754000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683152	0.000000
242.000000	-39738.026528	-36294.695591	-4283.443604	-4422.471454	-1102.052760	-45004.253984	-4866.555913	-71972.281870	3148.489076	3143.638747	3216.550138	3228.240100	3148.310262	-168047.567373	-129855.767471	-140643.948691	0.396000	0.208000	0.754000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683170	0.000000
244.000000	-39153.997797	-36153.141994	-4291.557287	-4448.555940	-1133.836941	-45086.016665	-4875.206038	-72026.306036	3144.398706	3139.503674	3212.459768	3224.105027	3144.085782	-168100.138676	-129878.923879	-140707.114721	0.396000	0.208000	0.754000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683188	0.000000
246.000000	-39957.967694	-36058.370597	-4299.648619	-4435.480170	-1122.079923	-45018.737914	-4859.649224	-71975.724039	3130.071238	3125.153855	3198.042893	3209.665800	3129.668907	-168063.526519	-129865.378721	-140662.612398	0.466000	0.248000	0.850000	192.000000	7.000000	72.000000	3.500000	96.000000	13.000000	72.000000	0.000000	0.000000	0.000000	1737406372.683206	0.000000
248.000000	-39192.711019	-36047.105318	-4304.297782	-4459.351833	-1321.859815	-45098.332476	-4890.472280	-72035.224382	3118.895366	3113.776817	3186.554097	3198.445225	3118.537738	-168101.569188	-129882.410751	-140708.858157	0.466000	0.248000	0.850000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683224	0.000000
250.000000	-40037.271683	-36101.688278	-4309.416331	-4441.336327	-1434.669070	-45021.420124	-4891.992198	-71971.566614	3101.148081	3096.051883	3166.415175	3180.385015	3100.701046	-168090.639185	-129871.838376	-140680.963180	0.466000	0.248000	0.850000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683243	0.000000
252.000000	-39094.877433	-36286.514853	-4315.808930	-4467.733737	-1812.011220	-45121.734753	-4951.067859	-72048.702484	3077.656398	2752.147943	3068.223961	3155.865151	3083.110223	-168123.026863	-129881.270812	-140702.778483	0.466000	0.248000	0.850000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.683261	0.000000
254.000000	-39895.449864	-36598.388743	-4322.179177	-4450.478190	-2086.021255	-45053.785450	-4987.210630	-72006.256521	3054.231769	2485.379873	3019.072475	3136.597948	3065.698214	-168133.576886	-129877.761588	-140699.783349	0.466000	0.248000	0.850000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.743430	0.000000
0.000000	-39469.649132	-36370.602115	-4328.504721	-4471.377071	-2598.211479	-45146.031099	-5071.007320	-72096.870494	3037.959699	2580.352435	2987.511812	3118.269517	3047.906226	-168093.723726	-129880.264983	-140689.546250	0.402000	0.320000	1.076000	192.000000	6.000000	72.000000	5.000000	0.000000	16.500000	80.000000	0.000000	0.000000	0.000000	1737406372.743478	0.000000
2.000000	-39132.830695	-37295.673763	-4331.879834	-4452.780420	-3006.309629	-45098.064255	-5133.078114	-72059.230156	3018.334868	1614.712371	2439.312928	2829.619089	3030.449513	-168120.367005	-129882.030771	-140705.706561	0.402000	0.320000	1.076000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.743497	0.000000
4.000000	-38848.516506	-36767.345580	-4331.835131	-4474.796888	-3365.166886	-45166.952332	-5238.086610	-72124.519601	3001.772225	1483.552335	1719.922032	2028.510216	3014.311554	-168081.698487	-129868.329152	-140680.337331	0.402000	0.320000	1.076000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.743515	0.000000
6.000000	-38615.611329	-37766.781481	-4333.533863	-4460.335310	-3384.299980	-45084.340284	-5289.249753	-72076.910386	3000.274658	1313.299097	1623.429552	1673.273942	3013.216318	-168091.309737	-129872.263059	-140717.821207	0.402000	0.320000	1.076000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.743533	0.000000
8.000000	-38361.986084	-37199.538910	-4343.703907	-4482.575295	-3413.469006	-45150.434393	-5334.400276	-72137.438910	2819.538453	1755.237789	1216.985430	1582.525859	3014.982106	-168037.799661	-129863.367064	-140674.928209	0.402000	0.320000	1.076000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.743551	0.000000
10.000000	-38165.983637	-37902.367163	-4345.223826	-4465.833839	-3404.528308	-45095.829081	-5303.219593	-72090.366136	1916.773846	1519.605699	568.650731	1393.944191	3023.073438	-168050.897783	-129871.994838	-140723.699716	0.412000	0.242000	0.914000	192.000000	6.000000	112.000000	3.500000	72.000000	14.000000	72.000000	0.000000	0.000000	0.000000	1737406372.743570	0.000000
12.000000	-38013.343574	-37327.234426	-4352.219922	-4479.446051	-3420.621564	-45156.447012	-5287.193392	-72119.333997	874.690816	2135.306851	274.390015	1467.347320	3026.582661	-167984.066067	-129852.459413	-140654.722232	0.412000	0.242000	0.914000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803723	0.000000
14.000000	-37914.437105	-37779.276106	-4352.622253	-4465.297397	-3406.092931	-45123.746410	-5251.318842	-72068.886109	287.957524	1710.847224	202.372694	1462.944026	3038.742010	-168013.682129	-129864.529355	-140713.887300	0.412000	0.242000	0.914000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803759	0.000000
16.000000	-37855.361444	-37357.096357	-4360.534771	-4476.830897	-3410.473872	-45157.676358	-5228.765932	-72071.747133	-167.682787	2540.968661	321.999231	1888.655351	3051.616615	-167947.945648	-129846.223276	-140635.745601	0.412000	0.242000	0.914000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803778	0.000000
18.000000	-37791.502510	-37667.159756	-4364.848657	-4473.276970	-3115.632011	-45121.980622	-5169.354995	-72030.128185	-252.373547	2255.179257	457.562561	2047.464496	3073.275456	-168000.919283	-129866.563364	-140713.015582	0.412000	0.242000	0.914000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803796	0.000000
20.000000	-37752.521068	-37535.619740	-4369.967207	-4480.183659	-2831.295470	-45111.341192	-5098.879945	-72010.972740	-268.444451	3025.688592	608.861519	2608.359171	3091.335665	-167941.553049	-129846.647960	-140634.069220	0.424000	0.256000	0.874000	192.000000	6.500000	32.000000	4.000000	0.000000	13.500000	40.000000	0.000000	0.000000	0.000000	1737406372.803814	0.000000
22.000000	-37734.594969	-37702.006126	-4366.703852	-4476.875600	-2412.870814	-45096.790206	-5032.897596	-71982.362507	142.179446	3071.733185	711.344267	2786.837850	3108.837081	-168002.036870	-129865.490480	-140717.351820	0.424000	0.256000	0.874000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803834	0.000000
24.000000	-37799.504435	-37807.551063	-4371.531829	-4479.557810	-2180.300913	-45082.842718	-4989.199935	-71958.982582	658.549447	3099.874032	905.312706	3164.783497	3120.325878	-167941.374235	-129842.490535	-140632.392839	0.424000	0.256000	0.874000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803853	0.000000
26.000000	-37942.354434	-37676.748654	-4368.581399	-4483.357606	-1970.194515	-45103.383971	-4969.999787	-71958.244974	1338.713031	3113.016857	961.102660	3200.613344	3132.351116	-168006.641329	-129864.082320	-140710.668649	0.424000	0.256000	0.874000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.803872	0.000000
28.000000	-38298.127150	-37761.908801	-4372.403547	-4481.189487	-1924.418142	-45082.082758	-4963.003691	-71932.272247	1878.887639	3115.810825	1048.855609	3202.535594	3134.049849	-167941.910677	-129840.657692	-140625.441447	0.424000	0.256000	0.874000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.863952	0.000000
30.000000	-38693.305992	-37200.947070	-4367.732032	-4488.833784	-1996.815443	-45136.688070	-4985.154269	-71959.653134	2494.477033	3118.515386	1011.997582	3204.793120	3136.463837	-167978.478131	-129863.657637	-140699.001038	0.414000	0.252000	0.962000	192.000000	6.000000	120.000000	3.500000	112.000000	15.000000	8.000000	0.000000	0.000000	0.000000	1737406372.863985	0.000000
32.000000	-38836.714785	-37536.066775	-4369.095489	-4478.574333	-2118.163063	-45075.690159	-5008.936525	-71928.807727	3052.913016	3114.581479	969.462212	3192.745530	3124.639764	-167904.359746	-129837.394337	-140622.200444	0.414000	0.252000	0.962000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.864027	0.000000
34.000000	-38334.940473	-37481.148539	-4370.593056	-4498.355627	-2502.277792	-45118.136122	-5105.227841	-71989.895045	2951.167876	3103.740883	340.059440	3166.370471	3119.901195	-167945.464605	-129859.634323	-140687.869869	0.414000	0.252000	0.962000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.864047	0.000000
36.000000	-38534.072165	-37915.577044	-4378.460870	-4489.146708	-2674.587390	-45046.699947	-5170.070251	-71948.253745	2700.962448	3098.555279	761.412175	3181.055567	3116.771950	-167874.430761	-129847.720843	-140635.566787	0.414000	0.252000	0.962000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.864067	0.000000
38.000000	-38092.111122	-37493.441998	-4387.446271	-4507.743360	-2777.114842	-45116.236224	-5236.566691	-72009.944559	2178.378663	3095.560145	-387.959229	3176.965198	3113.598003	-167891.418086	-129871.368989	-140687.914573	0.414000	0.252000	0.962000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.864087	0.000000
40.000000	-39354.068262	-37067.596563	-4391.357826	-4491.918324	-2804.763949	-45029.757324	-5249.195427	-71967.878576	1881.927476	3085.635970	-871.718034	3169.700881	3103.964401	-167867.322906	-129860.327227	-140645.490962	0.352000	0.218000	0.772000	192.000000	5.500000	0.000000	3.000000	104.000000	12.000000	16.000000	0.000000	0.000000	0.000000	1737406372.864107	0.000000
42.000000	-38964.745577	-36687.661611	-4400.879669	-4517.712238	-2938.136809	-45120.863035	-5313.322581	-72039.515917	1720.123198	3083.244334	-521.488550	3169.410309	3101.930392	-167896.849560	-129882.120178	-140681.454919	0.352000	0.218000	0.772000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.922877	0.000000
44.000000	-40208.150769	-36335.956912	-4405.394722	-4496.723950	-2908.230175	-45041.357880	-5355.589730	-71979.389725	1536.235396	3070.190915	-474.438128	3156.803925	3089.011084	-167869.468673	-129881.293163	-140657.963235	0.352000	0.218000	0.772000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.922909	0.000000
46.000000	-39607.626451	-36069.725283	-4413.396646	-4523.076656	-3142.051773	-45133.111791	-5454.809124	-72058.023162	1103.595031	3059.618540	-430.516950	3147.058564	3079.042206	-167880.421028	-129899.576890	-140673.073014	0.352000	0.218000	0.772000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.922940	0.000000
48.000000	-40665.154536	-35838.563542	-4420.929184	-4503.004790	-3119.342401	-45051.594979	-5521.909061	-72007.910551	631.302670	3045.402830	-832.490722	3133.736924	3065.541752	-167884.310232	-129908.517588	-140678.057453	0.352000	0.218000	0.772000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.922962	0.000000
50.000000	-39878.998980	-35706.598843	-4430.249862	-4530.452732	-3356.852038	-45143.952387	-5616.635754	-72083.660613	-17.479064	3029.689554	-1525.819483	3119.074180	3050.364918	-167891.351031	-129921.392193	-140673.296532	0.434000	0.260000	0.848000	192.000000	6.500000	72.000000	4.000000	16.000000	13.000000	64.000000	0.000000	0.000000	0.000000	1737406372.922983	0.000000
52.000000	-40729.795781	-35614.084973	-4433.557920	-4512.884261	-3334.388534	-45068.090566	-5621.553137	-72026.686016	-256.486268	3024.302784	-2002.157510	3114.536776	3045.313423	-167918.620159	-129935.406737	-140702.398503	0.434000	0.260000	0.848000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.923002	0.000000
54.000000	-39864.224477	-35638.157801	-4438.698821	-4535.638337	-3392.748939	-45152.535457	-5651.951510	-72084.219406	-439.524703	2979.018149	-2295.993542	3110.826386	3041.223054	-167900.828171	-129937.239580	-140673.631808	0.434000	0.260000	0.848000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.923022	0.000000
56.000000	-40503.707886	-35734.627930	-4437.670641	-4517.868700	-3385.574029	-45091.090511	-5641.021507	-72036.029045	-308.722294	2726.577547	-1983.091472	3112.122787	3042.653566	-167935.920410	-129950.002426	-140716.390695	0.434000	0.260000	0.848000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.923040	0.000000
58.000000	-39528.590683	-36017.913940	-4444.867902	-4539.505188	-3410.160948	-45159.598608	-5667.843600	-72093.763601	-226.646689	2561.822839	-1252.547056	3112.167491	3044.151133	-167908.114840	-129943.140440	-140668.490907	0.434000	0.260000	0.848000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.983549	0.000000
60.000000	-39585.207651	-36476.281163	-4439.659946	-4520.997944	-3410.943259	-45105.015648	-5659.908731	-72059.610136	-209.704066	1622.714296	-1333.527426	3103.696180	3048.219150	-167952.639515	-129955.925638	-140723.051515	0.441000	0.288000	0.921000	192.000000	7.000000	0.000000	4.500000	112.000000	15.500000	8.000000	0.000000	0.000000	0.000000	1737406372.983577	0.000000
62.000000	-39236.140458	-36231.015471	-4440.308147	-4528.865758	-3437.407725	-45153.250713	-5676.203153	-72093.249511	-635.996537	1971.490916	-1577.988455	3065.139421	3044.352298	-167872.776732	-129933.372728	-140647.592026	0.441000	0.288000	0.921000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.983594	0.000000
64.000000	-39767.553183	-35945.114308	-4434.831969	-4518.248679	-3457.323129	-45110.938860	-5701.594734	-72068.170854	-953.413660	1049.302643	-2000.570536	2387.590991	3046.676880	-167908.092488	-129945.107394	-140713.842596	0.441000	0.288000	0.921000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.983645	0.000000
66.000000	-39645.110326	-35711.248006	-4435.882501	-4531.816188	-3510.564984	-45118.247881	-5774.148497	-72086.387525	-1220.427599	1664.802631	-2333.119790	2026.163283	3051.974243	-167846.155804	-129922.286263	-140634.762124	0.441000	0.288000	0.921000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.983662	0.000000
68.000000	-39336.946826	-36143.128412	-4435.100190	-4530.117456	-3529.340449	-45106.803788	-5823.411742	-72081.805418	-1294.031893	1165.777584	-2237.566082	1694.485747	3065.362938	-167886.858331	-129942.291074	-140713.127340	0.441000	0.288000	0.921000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406372.983680	0.000000
70.000000	-38910.073210	-36293.712115	-4444.465571	-4533.939604	-3554.217941	-45104.836834	-5838.812094	-72086.856912	-1840.107362	1950.793201	-2279.833231	1740.485637	3077.768156	-167791.684603	-129922.822705	-140628.324822	0.417500	0.303000	0.896500	192.000000	6.000000	40.000000	4.500000	120.000000	13.500000	32.000000	0.000000	0.000000	0.000000	1737406372.983697	0.000000
